Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
80,Spices,Zain,10 gm,4--5,Kilogram,150--150, 18/12/2019
81,Spices,Cumin (Seed),10 gm,4--5,Kilogram,363--363, 18/12/2019
82,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,210--210, 18/12/2019
83,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,90--90, 18/12/2019
84,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,232--250,Quintal,22222--22222, 18/12/2019
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,215--232,Quintal,20444--20444, 18/12/2019
86,Spices,Dried Chili (Chittagong) - Superior,Kilogram,207--220,Quintal,20000--20000, 18/12/2019
87,Spices,Dried Chili (Battakandi) - Superior,Kilogram,290--295,Quintal,29000--29000, 18/12/2019
88,Spices,Dried Chili (Local) - Superior,Kilogram,220--237,Quintal,21700--21700, 18/12/2019
89,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,, 18/12/2019
90,Spices,Turmeric (Local) - Long (Superior),Kilogram,134--144,Quintal,13047--13047, 18/12/2019
91,Spices,Turmeric (Imported),Kilogram,129--136,Quintal,12300--12300, 18/12/2019
92,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 18/12/2019
93,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--133,Quintal,12185--12185, 18/12/2019
94,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,197--215,Quintal,18950--18950, 18/12/2019
95,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,152--158,Quintal,14500--14500, 18/12/2019
96,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,320--340,Quintal,31000--31000, 18/12/2019
97,Spices,Dried Chili (Imported) - Ordinary,Kilogram,269--283,Quintal,25271--25271, 18/12/2019
98,Spices,Dried Chili (Local) - Ordinary,Kilogram,192--207,Quintal,18350--18350, 18/12/2019
99,Spices,Coriander Seed (Old),Kilogram,105--118,Quintal,10118--10118, 18/12/2019
100,Spices,Onion (local),Kilogram,102--113,Quintal,9924--9924, 18/12/2019
101,Spices,Onion-imported,Kilogram,85--117,Quintal,10341--10341, 18/12/2019
102,Spices,Onion (New),Kilogram,95--104,Quintal,9016--9016, 18/12/2019
103,Spices,Garlic (local) - Big Size,Kilogram,159--172,Quintal,15722--15722, 18/12/2019
104,Spices,Garlic - One Piece,Kilogram,115--120,Quintal,10500--10500, 18/12/2019
105,Spices,Garlic (Imported),Kilogram,143--153,Quintal,13629--13629, 18/12/2019
106,Spices,Green Chili (Local),Kilogram,41--48,Quintal,3997--3997, 18/12/2019
107,Spices,Ginger (local) - Old,Kilogram,129--144,Quintal,16159--16159, 18/12/2019
108,Spices,Ginger (local) - New,Kilogram,134--147,Quintal,12462--12462, 18/12/2019
109,Spices,Ginger (Imported),Kilogram,130--144,Quintal,12433--12433, 18/12/2019
110,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2025--2025, 18/12/2019
111,Spices,Cardamom - Small,10 gm,28--31,Kilogram,5671--5671, 18/12/2019
112,Spices,Green Chili,,37--43,,3250--3250, 18/12/2019
113,Spices,Dry Chilli,Quintal,227--263,Quintal,23617--23617, 18/12/2019
114,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 18/12/2019
115,Fibre,White Cotton (B-Bottom),Kilogram,50--55,Quintal,5000--5000, 18/12/2019
116,Fibre,White Cotton (Gorsat - Average quality),Kilogram,36--38,Quintal,3500--3500, 18/12/2019
117,Fibre,Tossa Cotton (Medium),Kilogram,75--80,Quintal,7000--7000, 18/12/2019
118,Fibre,Tossa Cotton (B-Bottom),Kilogram,48--50,Quintal,4600--4600, 18/12/2019
119,Fibre,Tossa Cotton (C-Bottom),Kilogram,50--53,Quintal,4500--4500, 18/12/2019
120,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,46--51,Quintal,4817--4817, 18/12/2019
121,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4425--4425, 18/12/2019
122,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--64,Quintal,5400--5400, 18/12/2019
123,Tobacco,Motihar Tobacco - Medium,Kilogram,103--109,Quintal,9400--9400, 18/12/2019
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6300--6300, 18/12/2019
125,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 18/12/2019
126,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 18/12/2019
127,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,337--427,100 pieces,38357--38357, 18/12/2019
128,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,538--660,100 pieces,55857--55857, 18/12/2019
129,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,180--250,100 pieces,16000--16000, 18/12/2019
130,Leather,Calf Leather - Salt Mixed,1 piece,150--200,100 pieces,20000--20000, 18/12/2019
131,Leather,Cow Leather (Light) - Salt Mixed,1 piece,236--307,100 pieces,42000--42000, 18/12/2019
132,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 18/12/2019
133,Leather,Ram Leather/Sheep Leather,1 piece,26--41,100 pieces,3600--3600, 18/12/2019
134,Leather,Goat Leather,1 piece,27--47,100 pieces,3457--3457, 18/12/2019
135,Milk,Milk Powder (bag),Kilogram,620--650,Quintal,59000--59000, 18/12/2019
136,Milk,Cow Milk (liquid),Liter,54--58,100 Liters,5000--5000, 18/12/2019
137,Milk,Dano - Powdered Milk,2 Kg,1127--1165,12 Kg,, 18/12/2019
138,Milk,Redcow - Powdered Milk,2 Kg,1138--1168,12 Kg,, 18/12/2019
139,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2125--2125, 18/12/2019
140,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2167--2167, 18/12/2019
141,Poultry,Local Hen - Big (above 900 gm),Kilogram,353--370,Quintal,34660--34660, 18/12/2019
142,Poultry,Local Hen - Medium (700-850 gm),Kilogram,351--368,Quintal,34478--34478, 18/12/2019
143,Poultry,Local Hen - Small (500-650 gm),Kilogram,368--380,Quintal,35833--35833, 18/12/2019
144,Poultry,Farm-raised Hen,Kilogram,115--120,Quintal,10656--10656, 18/12/2019
145,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,25000--25000, 18/12/2019
146,Meat,Beef,Kilogram,509--528,Quintal,52117--52117, 18/12/2019
147,Meat,Buffalo Meat,Kilogram,498--500,Quintal,95600--95600, 18/12/2019
148,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 18/12/2019
149,Meat,Mutton (male),Kilogram,712--738,Quintal,69364--69364, 18/12/2019
150,Meat,Mutton (female),Kilogram,655--678,Quintal,63667--63667, 18/12/2019
151,Meat,Mutton,Kilogram,727--770,Quintal,72000--72000, 18/12/2019
152,Meat,Local,Kilogram,365--390,Quintal,35000--35000, 18/12/2019
153,Meat,Broiler Farm,Kilogram,114--121,Quintal,10900--10900, 18/12/2019
154,Egg,Egg Hen-Local,4 Pieces,48--50,100 pieces,1115--1115, 18/12/2019
155,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,730--730, 18/12/2019
156,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,706--706, 18/12/2019
157,Egg,Egg Duck-Local,4 Pieces,44--47,100 pieces,1067--1067, 18/12/2019
158,Fish,Dried Laitta,Kilogram,520--630,Quintal,48900--48900, 18/12/2019
159,Fish,Dried Puti,Kilogram,500--550,Quintal,50000--50000, 18/12/2019
160,Fish,Dried Shrimp,Kilogram,825--900,Quintal,81000--81000, 18/12/2019
161,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 18/12/2019
162,Fish,Ruhi (Local) big (above 5 kg),Kilogram,283--333,Quintal,29826--29826, 18/12/2019
163,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,283--323,Quintal,28500--28500, 18/12/2019
164,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,273--325,Quintal,28260--28260, 18/12/2019
165,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,259--300,Quintal,26714--26714, 18/12/2019
166,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,240--278,Quintal,24375--24375, 18/12/2019
167,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,222--250,Quintal,23000--23000, 18/12/2019
168,Fish,Katla-Big (above 5 Kg),Kilogram,350--400,Quintal,36000--36000, 18/12/2019
169,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,298--340,Quintal,30429--30429, 18/12/2019
170,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--274,Quintal,24879--24879, 18/12/2019
171,Fish,Katla (Local),Kilogram,220--276,Quintal,23500--23500, 18/12/2019
172,Fish,Katla-Imported,Kilogram,200--350,Quintal,28000--28000, 18/12/2019
173,Fish,Mregal-big,Kilogram,205--243,Quintal,21038--21038, 18/12/2019
174,Fish,Mregal-small,Kilogram,158--179,Quintal,16029--16029, 18/12/2019
175,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 18/12/2019
176,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 18/12/2019
177,Fish,Boal-big,Kilogram,617--750,Quintal,77500--77500, 18/12/2019
178,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 18/12/2019
179,Fish,Chitol-(big),Kilogram,800--1000,Quintal,95000--95000, 18/12/2019
180,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 18/12/2019
181,Fish,Pangash (small),Kilogram,109--124,Quintal,10733--10733, 18/12/2019
182,Fish,Pangash (big),Kilogram,130--143,Quintal,12400--12400, 18/12/2019
183,Fish,Hilsha,Kilogram,480--923,Quintal,83100--83100, 18/12/2019
184,Fish,Shrimp Bagda,Kilogram,677--750,Quintal,75000--75000, 18/12/2019
185,Fish,Shrimp Golda,Kilogram,790--980,Quintal,86250--86250, 18/12/2019
186,Fish,Shrimp-small,Kilogram,466--570,Quintal,49250--49250, 18/12/2019
187,Fish,Kai,Kilogram,261--304,Quintal,343800--343800, 18/12/2019
188,Fish,Magur,Kilogram,558--678,Quintal,59500--59500, 18/12/2019
189,Fish,Singhi,Kilogram,519--621,Quintal,51100--51100, 18/12/2019
190,Fish,Silver Carp,Kilogram,134--161,Quintal,13706--13706, 18/12/2019
191,Fish,Grass carp,Kilogram,157--195,Quintal,17050--17050, 18/12/2019
192,Fish,Telapia/Nilotica,Kilogram,128--152,Quintal,13026--13026, 18/12/2019
193,Fish,Rupchanda,Kilogram,633--867,Quintal,70000--70000, 18/12/2019
194,Fish,Koral,Kilogram,533--633,Quintal,60500--60500, 18/12/2019
195,Fish,Poah,Kilogram,400--450,Quintal,40000--40000, 18/12/2019
196,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,327--343,Quintal,31713--31713, 18/12/2019
197,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,281--298,Quintal,25674--25674, 18/12/2019
198,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),103--130,Gadi (6400 leaves),9090--9090, 18/12/2019
199,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),85--96,Gadi (6400 leaves),6820--6820, 18/12/2019
200,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),50--61,Gadi (6400 leaves),4150--4150, 18/12/2019
201,Fruit,Green-Coconut,1 piece,38--45,100 pieces,3583--3583, 18/12/2019
202,Fruit,Guava,1 KG,90--100,Quintal,9000--9000, 18/12/2019
203,Fruit,Amra (Hog Plum),Kilogram,20--25,Quintal,1200--1200, 18/12/2019
204,Fruit,Orange,4 Pieces,54--69,100 pieces,1517--1517, 18/12/2019
205,Fruit,Apple,Kilogram,129--152,Quintal,13318--13318, 18/12/2019
206,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 18/12/2019
207,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 18/12/2019
208,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 18/12/2019
209,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 18/12/2019
210,Fruit,Coconut,1 piece,37--44,100 pieces,3544--3544, 18/12/2019
211,Fruit,Apple (India),Kilogram,120--137,Kilogram,11500--11500, 18/12/2019
212,Fruit,Guava (Kazi),Kilogram,79--88,Quintal,7275--7275, 18/12/2019
213,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 18/12/2019
214,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,8000--8000, 18/12/2019
215,Fruit,Mango-Himsagar,Kilogram,80--85,Quintal,8000--8000, 18/12/2019
216,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 18/12/2019
217,Fruit,Mango-Fazli,Kilogram,100--120,Quintal,10000--10000, 18/12/2019
218,Fruit,Mango-Ashini,Kilogram,160--170,Quintal,14000--14000, 18/12/2019
219,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,30000--30000, 18/12/2019
220,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 18/12/2019
221,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,488--488, 18/12/2019
222,Fruit,Cagoji Lemon,1 piece,4--6,100 pieces,400--400, 18/12/2019
223,Fruit,Ripe Papaya (big),Kilogram,75--92,1 Bag (50kg),6720--6720, 18/12/2019
224,Fruit,Ripe Papaya (small),Kilogram,50--60,1 Bag (50kg),4500--4500, 18/12/2019
225,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,229--229, 18/12/2019
226,Fruit,Banana-Sabri (high quality),4 Pieces,23--27,80 Pieces,434--434, 18/12/2019
227,Fruit,Banana-Sabri (ordinary),4 Pieces,20--22,80 Pieces,358--358, 18/12/2019
228,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,335--335, 18/12/2019
229,Fruit,Banana-Sagar (ordinary),4 Pieces,18--23,80 Pieces,339--339, 18/12/2019
230,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5500--5500, 18/12/2019
231,Fruit,Khejur (date),Kilogram,150--300,Quintal,27000--27000, 18/12/2019
232,Fruit,Tamarind  With Seed,Kilogram,123--137,Quintal,10700--10700, 18/12/2019
233,Vegetable,Potato (Local) - Old,Kilogram,30--32,Quintal,2804--2804, 18/12/2019
234,Vegetable,Potato (Local) - New,Kilogram,35--40,Quintal,3296--3296, 18/12/2019
235,Vegetable,Potato (Holland) - White (Old),Kilogram,24--27,Quintal,2242--2242, 18/12/2019
236,Vegetable,Potato (Holland) - White (New),Kilogram,25--27,Quintal,2278--2278, 18/12/2019
237,Vegetable,Potato (Holland) - Red (Old),Kilogram,23--24,Quintal,2144--2144, 18/12/2019
238,Vegetable,Potato (Holland) - Red (New),Kilogram,24--26,Quintal,2231--2231, 18/12/2019
239,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 18/12/2019
240,Vegetable,Brinjal - Superior Quality,Kilogram,31--36,Quintal,2905--2905, 18/12/2019
241,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--28,Quintal,2151--2151, 18/12/2019
242,Vegetable,Patal (Pointed Gourd),Kilogram,35--39,Quintal,3044--3044, 18/12/2019
243,Vegetable,Chalcumra (Water Gourd),1 piece,24--27,100 pieces,2150--2150, 18/12/2019
244,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--32,Quintal,2516--2516, 18/12/2019
245,Vegetable,Lao (Bottle Gourd),1 piece,22--25,100 pieces,1961--1961, 18/12/2019
246,Vegetable,Uchehhe (Bitter Gourd),1 KG,62--69,Quintal,5659--5659, 18/12/2019
247,Vegetable,Karalla (Bitter Gourd),Kilogram,51--58,Quintal,4724--4724, 18/12/2019
248,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--51,Quintal,3867--3867, 18/12/2019
249,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1665--1665, 18/12/2019
250,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 18/12/2019
251,Vegetable,Mukhi Cachue (aroid),Kilogram,48--53,Quintal,4800--4800, 18/12/2019
252,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--123,100 pieces,2425--2425, 18/12/2019
253,Vegetable,Kakroll,Kilogram,59--63,Quintal,5400--5400, 18/12/2019
254,Vegetable,Lady`s Finger (Okra),Kilogram,41--47,Quintal,3658--3658, 18/12/2019
255,Vegetable,Motorshooti (peas),Kilogram,70--80,Quintal,5800--5800, 18/12/2019
256,Vegetable,Chichinga (Snakegourd),Kilogram,38--42,Quintal,3310--3310, 18/12/2019
257,Vegetable,Dhundol,Kilogram,31--35,Quintal,2575--2575, 18/12/2019
258,Vegetable,Danta,Kilogram,23--26,Quintal,1886--1886, 18/12/2019
259,Vegetable,Cauliflower,Kilogram,34--38,Quintal,3067--3067, 18/12/2019
260,Vegetable,Cabbage,Kilogram,23--28,Quintal,2106--2106, 18/12/2019
261,Vegetable,Celeriac (olcopy),Kilogram,30--33,Quintal,2680--2680, 18/12/2019
262,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 18/12/2019
263,Vegetable,Carrot,Kilogram,40--46,Quintal,3721--3721, 18/12/2019
264,Vegetable,Green Banana,1 piece,28--32,100 pieces,2335--2335, 18/12/2019
265,Vegetable,Kochur Loti (Aroid succer),Kilogram,40--44,Quintal,3538--3538, 18/12/2019
266,Vegetable,Cucumber-big,Kilogram,46--52,Quintal,4329--4329, 18/12/2019
267,Vegetable,Cucumber-small,Kilogram,44--49,Quintal,3884--3884, 18/12/2019
268,Vegetable,Khirai (Small Cucumber),Kilogram,35--40,Quintal,3186--3186, 18/12/2019
269,Vegetable,Bean(superior quality),Kilogram,36--42,Quintal,3363--3363, 18/12/2019
270,Vegetable,Bean(Ordinary),Kilogram,31--36,Quintal,2813--2813, 18/12/2019
271,Vegetable,Barbati (Yardlong bean),Kilogram,43--49,Quintal,3930--3930, 18/12/2019
272,Vegetable,Tomato,Kilogram,58--67,Quintal,5483--5483, 18/12/2019
273,Vegetable,Tomato Green,Kilogram,35--41,Quintal,6678--6678, 18/12/2019
274,Vegetable,Tomato (Imported),Kilogram,63--80,Quintal,6750--6750, 18/12/2019
275,Vegetable,Radish Spinach (Mulashak),Kilogram,18--22,Quintal,1650--1650, 18/12/2019
276,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2094--2094, 18/12/2019
277,Vegetable,Spinach (Palongsak),Kilogram,27--31,Quintal,2360--2360, 18/12/2019
278,Vegetable,Malabar Spinach (Puisak),Kilogram,19--23,Quintal,1675--1675, 18/12/2019
279,Vegetable,Radish Local,Kilogram,17--20,Quintal,1418--1418, 18/12/2019
280,Vegetable,Radish (China),Kilogram,17--22,Quintal,1557--1557, 18/12/2019
281,Vegetable,Cabbage,1 piece,24--28,100 pieces,2200--2200, 18/12/2019
282,Others,Gram-Husk,Kilogram,46--48,Quintal,4600--4600, 18/12/2019
283,Others,Khesari-Husk,Kilogram,40--41,Quintal,3800--3800, 18/12/2019
284,Others,Wheat-Husk,Kilogram,32--33,Quintal,3050--3050, 18/12/2019
285,Others,Paddy-Husk,Kilogram,12--13,Quintal,1100--1100, 18/12/2019
286,Others,Masur-Husk,Kilogram,38--40,Quintal,3600--3600, 18/12/2019
287,Others,Gold (gini),10 gm,41100--41175,11.66 gm,48100--48100, 18/12/2019
288,Others,Silver,10 gm,850--863,11.66 gm,1050--1050, 18/12/2019
289,Others,Sugar (Imported),Kilogram,59--60,Quintal,5686--5686, 18/12/2019
290,Others,Sugar (Local),Kilogram,58--60,Quintal,5649--5649, 18/12/2019
291,Others,Iodized Salt (Packed),Kilogram,27--34,Quintal,2884--2884, 18/12/2019
292,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1429--1429, 18/12/2019
293,Others,Akher Gur (red sugar),Kilogram,70--78,Quintal,6744--6744, 18/12/2019
294,Others,Date Gur (red sugar),Kilogram,90--120,Quintal,10833--10833, 18/12/2019
