Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
48,Dal,Masur (whole) local,Kilogram,87--110,Quintal,8568--8568, 29/01/2019
49,Dal,Masur (broken) local,Kilogram,61--65,Quintal,5872--5872, 29/01/2019
50,Dal,Masur (Imported) Superior quality,Kilogram,77--82,Quintal,7420--7420, 29/01/2019
51,Dal,Masur (Imported) ordinary,Kilogram,57--62,Quintal,5505--5505, 29/01/2019
52,Dal,Mung (local),Kilogram,105--116,Quintal,10481--10481, 29/01/2019
53,Dal,Mung (imported),Kilogram,88--96,Quintal,8365--8365, 29/01/2019
54,Dal,Gram (whole),Kilogram,80--85,Quintal,7845--7845, 29/01/2019
55,Dal,Gram (broken),Kilogram,80--84,Quintal,7791--7791, 29/01/2019
56,Dal,Motar (Peas)-Imported,Kilogram,38--40,Quintal,3575--3575, 29/01/2019
57,Dal,Motar (Peas)-local,Kilogram,45--50,Quintal,4200--4200, 29/01/2019
58,Dal,Khesari,Kilogram,47--50,Quintal,4430--4430, 29/01/2019
59,Oil Seed,Mustard,Kilogram,52--55,Quintal,5057--5057, 29/01/2019
60,Oil Seed,Ground Nut,Kilogram,97--103,Quintal,9133--9133, 29/01/2019
61,Oil,Mustard Oil (Local) - Superior quality,Liter,130--137,100 Liters,12700--12700, 29/01/2019
62,Oil,Mustard Oil (Local) - Ordinary,Liter,115--121,100 Liters,11147--11147, 29/01/2019
63,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 29/01/2019
64,Oil,Soybean Oil(loose),Liter,83--84,100 Liters,8007--8007, 29/01/2019
65,Oil,Sunflower,Liter,230--240,100 Liters,, 29/01/2019
66,Oil,Palm Oil,Liter,65--68,100 Liters,6300--6300, 29/01/2019
67,Oil,Vegetable Ghee,Liter,193--210,100 Liters,8517--8517, 29/01/2019
68,Oil,Butter Oil,Liter,800--850,100 Liters,, 29/01/2019
69,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 29/01/2019
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 29/01/2019
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,220--240,100 Liters,21000--21000, 29/01/2019
72,Oil Cake,Oil Cake - Mustard,Kilogram,37--39,Quintal,3375--3375, 29/01/2019
73,Spices,Black Pepper(Golmorich),10 gm,16--20,Kilogram,871--871, 29/01/2019
74,Spices,Clove(Lobonga),10 gm,28--32,Kilogram,1111--1111, 29/01/2019
75,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,301--301, 29/01/2019
76,Spices,Zain,10 gm,4--5,Kilogram,217--217, 29/01/2019
77,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 29/01/2019
78,Spices,Cumin (Seed),10 gm,5--6,Kilogram,390--390, 29/01/2019
79,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,216--216, 29/01/2019
80,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,108--108, 29/01/2019
81,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,174--188,Quintal,16550--16550, 29/01/2019
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,168--179,Quintal,16364--16364, 29/01/2019
83,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 29/01/2019
84,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 29/01/2019
85,Spices,Dried Chili (Local) - Superior,Kilogram,168--175,Quintal,16333--16333, 29/01/2019
86,Spices,Turmeric (Local) - Round (Superior),Kilogram,143--185,Quintal,18000--18000, 29/01/2019
87,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--152,Quintal,13524--13524, 29/01/2019
88,Spices,Turmeric (Imported),Kilogram,122--128,Quintal,11000--11000, 29/01/2019
89,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 29/01/2019
90,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--133,Quintal,12217--12217, 29/01/2019
91,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,154--167,Quintal,14333--14333, 29/01/2019
92,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--154,Quintal,14300--14300, 29/01/2019
93,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 29/01/2019
94,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--196,Quintal,17100--17100, 29/01/2019
95,Spices,Dried Chili (Local) - Ordinary,Kilogram,160--174,Quintal,15622--15622, 29/01/2019
96,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 29/01/2019
97,Spices,Coriander Seed (Old),Kilogram,101--111,Quintal,9610--9610, 29/01/2019
98,Spices,Onion (local),Kilogram,19--21,Quintal,1669--1669, 29/01/2019
99,Spices,Onion-imported,Kilogram,17--19,Quintal,1557--1557, 29/01/2019
100,Spices,Onion (New),Kilogram,19--21,Quintal,1720--1720, 29/01/2019
101,Spices,Garlic (local) - Big Size,Kilogram,49--57,Quintal,4702--4702, 29/01/2019
102,Spices,Garlic - One Piece,Kilogram,26--28,Quintal,2400--2400, 29/01/2019
103,Spices,Garlic (Imported),Kilogram,70--76,Quintal,6523--6523, 29/01/2019
104,Spices,Green Chili (Local),Kilogram,40--46,Quintal,3478--3478, 29/01/2019
105,Spices,Ginger (local) - Old,Kilogram,95--106,Quintal,12759--12759, 29/01/2019
106,Spices,Ginger (local) - New,Kilogram,104--114,Quintal,9827--9827, 29/01/2019
107,Spices,Ginger (Imported),Kilogram,96--108,Quintal,9026--9026, 29/01/2019
108,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1602--1602, 29/01/2019
109,Spices,Cardamom - Small,10 gm,38--42,Kilogram,1784--1784, 29/01/2019
110,Spices,Green Chili,,30--40,,2400--2400, 29/01/2019
111,Spices,Dry Chilli,Quintal,170--184,Quintal,16778--16778, 29/01/2019
112,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 29/01/2019
113,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 29/01/2019
114,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 29/01/2019
115,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 29/01/2019
116,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,12000--12000, 29/01/2019
117,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 29/01/2019
118,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 29/01/2019
119,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 29/01/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 29/01/2019
121,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 29/01/2019
122,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 29/01/2019
123,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 29/01/2019
124,Leather,Calf Leather - Salt Mixed,1 piece,225--350,100 pieces,32500--32500, 29/01/2019
125,Leather,Cow Leather (Light) - Salt Mixed,1 piece,417--533,100 pieces,70000--70000, 29/01/2019
126,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 29/01/2019
127,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 29/01/2019
128,Leather,Goat Leather,1 piece,50--81,100 pieces,8714--8714, 29/01/2019
129,Milk,Cow Milk (liquid),Liter,63--70,100 Liters,7200--7200, 29/01/2019
130,Milk,Dano - Powdered Milk,2 Kg,1016--1058,12 Kg,6775--6775, 29/01/2019
131,Milk,Redcow - Powdered Milk,2 Kg,1005--1049,12 Kg,7050--7050, 29/01/2019
132,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 29/01/2019
133,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2203--2203, 29/01/2019
134,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2173--2173, 29/01/2019
135,Poultry,Local Hen - Big (above 900 gm),Kilogram,333--346,Quintal,33207--33207, 29/01/2019
136,Poultry,Local Hen - Medium (700-850 gm),Kilogram,338--351,Quintal,33390--33390, 29/01/2019
137,Poultry,Local Hen - Small (500-650 gm),Kilogram,335--345,Quintal,34250--34250, 29/01/2019
138,Poultry,Farm-raised Hen,Kilogram,123--128,Quintal,11469--11469, 29/01/2019
139,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 29/01/2019
140,Meat,Beef,Kilogram,461--479,Quintal,44467--44467, 29/01/2019
141,Meat,Mutton (male),Kilogram,698--732,Quintal,67800--67800, 29/01/2019
142,Meat,Mutton (female),Kilogram,630--659,Quintal,61000--61000, 29/01/2019
143,Meat,Mutton,Kilogram,607--650,Quintal,72000--72000, 29/01/2019
144,Meat,Duck meat,Kilogram,370--400,Quintal,36000--36000, 29/01/2019
145,Meat,Local,Kilogram,355--365,Quintal,34500--34500, 29/01/2019
146,Meat,Broiler Farm,Kilogram,120--126,Quintal,12242--12242, 29/01/2019
147,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1068--1068, 29/01/2019
148,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,746--746, 29/01/2019
149,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,730--730, 29/01/2019
150,Egg,Egg Duck-Local,4 Pieces,45--48,100 pieces,1068--1068, 29/01/2019
151,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 29/01/2019
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 29/01/2019
153,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 29/01/2019
154,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 29/01/2019
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,241--285,Quintal,26631--26631, 29/01/2019
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,264--324,Quintal,30143--30143, 29/01/2019
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,269--305,Quintal,26521--26521, 29/01/2019
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,259--285,Quintal,26000--26000, 29/01/2019
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226--252,Quintal,22222--22222, 29/01/2019
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,207--232,Quintal,21000--21000, 29/01/2019
161,Fish,Katla-Big (above 5 Kg),Kilogram,330--383,Quintal,34000--34000, 29/01/2019
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,276--312,Quintal,28335--28335, 29/01/2019
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--259,Quintal,23750--23750, 29/01/2019
164,Fish,Katla (Local),Kilogram,200--210,Quintal,18000--18000, 29/01/2019
165,Fish,Mregal-big,Kilogram,185--206,Quintal,18444--18444, 29/01/2019
166,Fish,Mregal-small,Kilogram,135--156,Quintal,13589--13589, 29/01/2019
167,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 29/01/2019
168,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 29/01/2019
169,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 29/01/2019
170,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 29/01/2019
171,Fish,Pangash (small),Kilogram,95--109,Quintal,9209--9209, 29/01/2019
172,Fish,Pangash (big),Kilogram,115--127,Quintal,10878--10878, 29/01/2019
173,Fish,Hilsha,Kilogram,503--922,Quintal,79467--79467, 29/01/2019
174,Fish,Shrimp Bagda,Kilogram,633--713,Quintal,66250--66250, 29/01/2019
175,Fish,Shrimp Golda,Kilogram,700--825,Quintal,66667--66667, 29/01/2019
176,Fish,Shrimp-small,Kilogram,430--536,Quintal,38800--38800, 29/01/2019
177,Fish,Kai,Kilogram,242--310,Quintal,20000--20000, 29/01/2019
178,Fish,Magur,Kilogram,554--706,Quintal,61800--61800, 29/01/2019
179,Fish,Singhi,Kilogram,461--664,Quintal,54500--54500, 29/01/2019
180,Fish,Silver Carp,Kilogram,122--148,Quintal,12673--12673, 29/01/2019
181,Fish,Grass carp,Kilogram,150--177,Quintal,15406--15406, 29/01/2019
182,Fish,Telapia/Nilotica,Kilogram,121--142,Quintal,12088--12088, 29/01/2019
183,Fish,Rupchanda,Kilogram,400--800,Quintal,, 29/01/2019
184,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 29/01/2019
185,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337--360,Quintal,32636--32636, 29/01/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,311--326,Quintal,22325--22325, 29/01/2019
187,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),150--183,Gadi (6400 leaves),12562--12562, 29/01/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),118--133,Gadi (6400 leaves),8733--8733, 29/01/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),66--81,Gadi (6400 leaves),5470--5470, 29/01/2019
190,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3136--3136, 29/01/2019
191,Fruit,Guava,1 KG,78--87,Quintal,5967--5967, 29/01/2019
192,Fruit,Orange,4 Pieces,56--73,100 pieces,1492--1492, 29/01/2019
193,Fruit,Apple,Kilogram,135--153,Quintal,13367--13367, 29/01/2019
194,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 29/01/2019
195,Fruit,Boroi (Jujube/Plum),Kilogram,60--81,Quintal,5925--5925, 29/01/2019
196,Fruit,Coconut,1 piece,36--44,100 pieces,2900--2900, 29/01/2019
197,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 29/01/2019
198,Fruit,Guava (Kazi),Kilogram,65--77,Quintal,7000--7000, 29/01/2019
199,Fruit,Boroi-Kul (Imported),Kilogram,60--70,Quintal,6500--6500, 29/01/2019
200,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 29/01/2019
201,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,385--385, 29/01/2019
202,Fruit,Cagoji Lemon,1 piece,11--13,100 pieces,363--363, 29/01/2019
203,Fruit,Ripe Papaya (big),Kilogram,64--82,1 Bag (50kg),6025--6025, 29/01/2019
204,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3633--3633, 29/01/2019
205,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,213--213, 29/01/2019
206,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,489--489, 29/01/2019
207,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,346--346, 29/01/2019
208,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,317--317, 29/01/2019
209,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,250--250, 29/01/2019
210,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 29/01/2019
211,Fruit,Khejur (date),Kilogram,155--225,Quintal,18000--18000, 29/01/2019
212,Fruit,Tamarind  With Seed,Kilogram,135--150,Quintal,12400--12400, 29/01/2019
213,Vegetable,Potato (Local) - Old,Kilogram,24--27,Quintal,2244--2244, 29/01/2019
214,Vegetable,Potato (Local) - New,Kilogram,17--20,Quintal,1566--1566, 29/01/2019
215,Vegetable,Potato (Holland) - White (Old),Kilogram,14--17,Quintal,1565--1565, 29/01/2019
216,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1269--1269, 29/01/2019
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--18,Quintal,1450--1450, 29/01/2019
218,Vegetable,Potato (Holland) - Red (New),Kilogram,15--17,Quintal,1321--1321, 29/01/2019
219,Vegetable,Sweet Potato,Kilogram,26--29,Quintal,2350--2350, 29/01/2019
220,Vegetable,Brinjal - Superior Quality,Kilogram,21--25,Quintal,1842--1842, 29/01/2019
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1437--1437, 29/01/2019
222,Vegetable,Patal (Pointed Gourd),Kilogram,32--36,Quintal,2533--2533, 29/01/2019
223,Vegetable,Chalcumra (Water Gourd),1 piece,18--20,100 pieces,1600--1600, 29/01/2019
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1833--1833, 29/01/2019
225,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1573--1573, 29/01/2019
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,61--68,Quintal,5538--5538, 29/01/2019
227,Vegetable,Karalla (Bitter Gourd),Kilogram,43--48,Quintal,3843--3843, 29/01/2019
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,20--22,Quintal,1900--1900, 29/01/2019
229,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1252--1252, 29/01/2019
230,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 29/01/2019
231,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3000--3000, 29/01/2019
232,Vegetable,Lady`s Finger (Okra),Kilogram,38--43,Quintal,3460--3460, 29/01/2019
233,Vegetable,Motorshooti (peas),Kilogram,37--44,Quintal,3400--3400, 29/01/2019
234,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2558--2558, 29/01/2019
235,Vegetable,Dhundol,Kilogram,28--30,Quintal,2500--2500, 29/01/2019
236,Vegetable,Danta,Kilogram,20--24,Quintal,1744--1744, 29/01/2019
237,Vegetable,Cauliflower,Kilogram,12--15,Quintal,1084--1084, 29/01/2019
238,Vegetable,Cabbage,Kilogram,9--10,Quintal,693--693, 29/01/2019
239,Vegetable,Celeriac (olcopy),Kilogram,14--17,Quintal,1181--1181, 29/01/2019
240,Vegetable,Turnip,Kilogram,19--23,Quintal,1800--1800, 29/01/2019
241,Vegetable,Carrot,Kilogram,20--23,Quintal,1726--1726, 29/01/2019
242,Vegetable,Green Banana,1 piece,22--26,100 pieces,1923--1923, 29/01/2019
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--36,Quintal,2829--2829, 29/01/2019
244,Vegetable,Cucumber-big,Kilogram,29--33,Quintal,2504--2504, 29/01/2019
245,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,2481--2481, 29/01/2019
246,Vegetable,Khirai (Small Cucumber),Kilogram,28--32,Quintal,2508--2508, 29/01/2019
247,Vegetable,Bean(superior quality),Kilogram,21--25,Quintal,1878--1878, 29/01/2019
248,Vegetable,Bean(Ordinary),Kilogram,16--20,Quintal,1378--1378, 29/01/2019
249,Vegetable,Barbati (Yardlong bean),Kilogram,33--36,Quintal,2886--2886, 29/01/2019
250,Vegetable,Tomato,Kilogram,18--23,Quintal,1665--1665, 29/01/2019
251,Vegetable,Tomato Green,Kilogram,16--19,Quintal,1389--1389, 29/01/2019
252,Vegetable,Tomato (Imported),Kilogram,25--26,Quintal,2300--2300, 29/01/2019
253,Vegetable,Radish Spinach (Mulashak),Kilogram,20--22,Quintal,1600--1600, 29/01/2019
254,Vegetable,Red Spinach,Kilogram,20--24,Quintal,1698--1698, 29/01/2019
255,Vegetable,Spinach (Palongsak),Kilogram,17--20,Quintal,1352--1352, 29/01/2019
256,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1381--1381, 29/01/2019
257,Vegetable,Radish Local,Kilogram,13--15,Quintal,1041--1041, 29/01/2019
258,Vegetable,Radish (China),Kilogram,11--14,Quintal,940--940, 29/01/2019
259,Vegetable,Cabbage,1 piece,11--13,100 pieces,865--865, 29/01/2019
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 29/01/2019
261,Others,Khesari-Husk,Kilogram,32--33,Quintal,3060--3060, 29/01/2019
262,Others,Wheat-Husk,Kilogram,30--32,Quintal,2936--2936, 29/01/2019
263,Others,Paddy-Husk,Kilogram,8--9,Quintal,690--690, 29/01/2019
264,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 29/01/2019
265,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 29/01/2019
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 29/01/2019
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 29/01/2019
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 29/01/2019
269,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 29/01/2019
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 29/01/2019
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 29/01/2019
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 29/01/2019
273,Others,Gold (gini),10 gm,37747--38364,11.66 gm,44733--44733, 29/01/2019
274,Others,Silver,10 gm,743--761,11.66 gm,887--887, 29/01/2019
275,Others,Sugar (Imported),Kilogram,50--52,Quintal,4855--4855, 29/01/2019
276,Others,Sugar (Local),Kilogram,51--53,Quintal,4948--4948, 29/01/2019
277,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,3046--3046, 29/01/2019
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1556--1556, 29/01/2019
279,Others,Akher Gur (red sugar),Kilogram,67--73,Quintal,6044--6044, 29/01/2019
280,Others,Date Gur (red sugar),Kilogram,114--134,Quintal,12250--12250, 29/01/2019
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 29/01/2019
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 29/01/2019
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),786--786, 29/01/2019
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 29/01/2019
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 29/01/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 29/01/2019
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 29/01/2019
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 29/01/2019
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 29/01/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 29/01/2019
