Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
38,Foodgrains,Chira,Kilogram,50--54,Quintal,4867--4867, 01/04/2018
39,Dal,Mash (whole),Kilogram,73--77,Quintal,7040--7040, 01/04/2018
40,Dal,Mash (broken),Kilogram,81--89,Quintal,8000--8000, 01/04/2018
41,Dal,Masur (whole) local,Kilogram,93--99,Quintal,9070--9070, 01/04/2018
42,Dal,Masur (broken) local,Kilogram,69--75,Quintal,6782--6782, 01/04/2018
43,Dal,Masur (Imported) Superior quality,Kilogram,84--91,Quintal,8181--8181, 01/04/2018
44,Dal,Masur (Imported) ordinary,Kilogram,63--69,Quintal,6146--6146, 01/04/2018
45,Dal,Mung (local),Kilogram,123--137,Quintal,12652--12652, 01/04/2018
46,Dal,Mung (imported),Kilogram,104--110,Quintal,9872--9872, 01/04/2018
47,Dal,Gram (whole),Kilogram,82--87,Quintal,8038--8038, 01/04/2018
48,Dal,Gram (broken),Kilogram,86--91,Quintal,8400--8400, 01/04/2018
49,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3231--3231, 01/04/2018
50,Dal,Motar (Peas)-local,Kilogram,77--82,Quintal,7333--7333, 01/04/2018
51,Dal,Khesari,Kilogram,49--52,Quintal,6044--6044, 01/04/2018
52,Dal,Felon,Kilogram,32--34,Quintal,2900--2900, 01/04/2018
53,Oil Seed,Mustard,Kilogram,53--57,Quintal,5275--5275, 01/04/2018
54,Oil Seed,Ground Nut,Kilogram,77--81,Quintal,7367--7367, 01/04/2018
55,Oil,Mustard Oil (Local) - Superior quality,Liter,131--138,100 Liters,24351--24351, 01/04/2018
56,Oil,Mustard Oil (Local) - Ordinary,Liter,117--124,100 Liters,11429--11429, 01/04/2018
57,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 01/04/2018
58,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8335--8335, 01/04/2018
59,Oil,Sunflower,Liter,230--240,100 Liters,, 01/04/2018
60,Oil,Palm Oil,Liter,72--74,100 Liters,6943--6943, 01/04/2018
61,Oil,Vegetable Ghee,Liter,96--101,100 Liters,21817--21817, 01/04/2018
62,Oil,Butter Oil,Liter,800--850,100 Liters,, 01/04/2018
63,Oil,Coconut Oil (local),Liter,205--238,100 Liters,21760--21760, 01/04/2018
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,336--358,100 Liters,25433--25433, 01/04/2018
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 01/04/2018
66,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3290--3290, 01/04/2018
67,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,2021--2021, 01/04/2018
68,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,973--973, 01/04/2018
69,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,284--284, 01/04/2018
70,Spices,Zain,10 gm,3--4,Kilogram,205--205, 01/04/2018
71,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 01/04/2018
72,Spices,Cumin (Seed),10 gm,4--5,Kilogram,389--389, 01/04/2018
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,225--225, 01/04/2018
74,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 01/04/2018
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,175--184,Quintal,16120--16120, 01/04/2018
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,159--169,Quintal,15267--15267, 01/04/2018
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 01/04/2018
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,156--161,Quintal,14733--14733, 01/04/2018
79,Spices,Dried Chili (Local) - Superior,Kilogram,162--172,Quintal,16167--16167, 01/04/2018
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 01/04/2018
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--152,Quintal,13891--13891, 01/04/2018
82,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,12275--12275, 01/04/2018
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,11500--11500, 01/04/2018
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--135,Quintal,12307--12307, 01/04/2018
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,141--151,Quintal,13000--13000, 01/04/2018
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,134--141,Quintal,27143--27143, 01/04/2018
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 01/04/2018
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,176--191,Quintal,16669--16669, 01/04/2018
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,139--151,Quintal,13500--13500, 01/04/2018
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 01/04/2018
91,Spices,Coriander Seed (Old),Kilogram,90--97,Quintal,7990--7990, 01/04/2018
92,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 01/04/2018
93,Spices,Onion (local),Kilogram,31--34,Quintal,2910--2910, 01/04/2018
94,Spices,Onion-imported,Kilogram,25--28,Quintal,2340--2340, 01/04/2018
95,Spices,Onion (New),Kilogram,29--32,Quintal,2748--2748, 01/04/2018
96,Spices,Garlic (local) - Big Size,Kilogram,41--47,Quintal,3750--3750, 01/04/2018
97,Spices,Garlic - One Piece,Kilogram,36--40,Quintal,3100--3100, 01/04/2018
98,Spices,Garlic (Imported),Kilogram,88--96,Quintal,8399--8399, 01/04/2018
99,Spices,Green Chili (Local),Kilogram,32--38,Quintal,2702--2702, 01/04/2018
100,Spices,Ginger (local) - Old,Kilogram,75--83,Quintal,6923--6923, 01/04/2018
101,Spices,Ginger (local) - New,Kilogram,74--83,Quintal,6757--6757, 01/04/2018
102,Spices,Ginger (Imported),Kilogram,80--90,Quintal,7621--7621, 01/04/2018
103,Spices,Cardamom - Big,10 gm,27--31,Kilogram,1450--1450, 01/04/2018
104,Spices,Cardamom - Small,10 gm,19--21,Kilogram,1441--1441, 01/04/2018
105,Spices,Dry Chilli,Quintal,163--175,Quintal,16080--16080, 01/04/2018
106,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 01/04/2018
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 01/04/2018
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 01/04/2018
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 01/04/2018
110,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 01/04/2018
111,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 01/04/2018
112,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 01/04/2018
113,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,,Quintal,10000--10000, 01/04/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,,Quintal,11000--11000, 01/04/2018
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,744--900,100 pieces,71833--71833, 01/04/2018
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1069--1300,100 pieces,120667--120667, 01/04/2018
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 01/04/2018
118,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 01/04/2018
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,433--542,100 pieces,64750--64750, 01/04/2018
120,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 01/04/2018
121,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 01/04/2018
122,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 01/04/2018
123,Leather,Ram Leather/Sheep Leather,1 piece,32--80,100 pieces,8125--8125, 01/04/2018
124,Leather,Goat Leather,1 piece,44--89,100 pieces,8429--8429, 01/04/2018
125,Milk,Cow Milk (liquid),Liter,60--65,100 Liters,5900--5900, 01/04/2018
126,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 01/04/2018
127,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 01/04/2018
128,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 01/04/2018
129,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 01/04/2018
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 01/04/2018
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2139--2139, 01/04/2018
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,305--318,Quintal,29256--29256, 01/04/2018
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,314--327,Quintal,30600--30600, 01/04/2018
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--320,Quintal,30636--30636, 01/04/2018
135,Poultry,Farm-raised Hen,Kilogram,126--131,Quintal,11953--11953, 01/04/2018
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 01/04/2018
137,Meat,Beef,Kilogram,439--461,Quintal,42222--42222, 01/04/2018
138,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 01/04/2018
139,Meat,Mutton (male),Kilogram,674--699,Quintal,65727--65727, 01/04/2018
140,Meat,Mutton (female),Kilogram,588--629,Quintal,58500--58500, 01/04/2018
141,Meat,Mutton,Kilogram,545--580,Quintal,, 01/04/2018
142,Meat,Local,Kilogram,320--330,Quintal,30500--30500, 01/04/2018
143,Meat,Broiler Farm,Kilogram,131--136,Quintal,12144--12144, 01/04/2018
144,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,986--986, 01/04/2018
145,Egg,Egg Farm-Red,4 Pieces,24--26,100 pieces,565--565, 01/04/2018
146,Egg,Egg Farm-White,4 Pieces,24--25,100 pieces,553--553, 01/04/2018
147,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,894--894, 01/04/2018
148,Fish,Dried Laitta,Kilogram,453--1977,Quintal,41333--41333, 01/04/2018
149,Fish,Dried Shrimp,Kilogram,925--950,Quintal,86000--86000, 01/04/2018
150,Fish,Ruhi (Local) big (above 5 kg),Kilogram,259--312,Quintal,25695--25695, 01/04/2018
151,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,281--316,Quintal,28077--28077, 01/04/2018
152,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--300,Quintal,26574--26574, 01/04/2018
153,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,233--266,Quintal,357588--357588, 01/04/2018
154,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226--259,Quintal,23111--23111, 01/04/2018
155,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--210,Quintal,19000--19000, 01/04/2018
156,Fish,Katla-Big (above 5 Kg),Kilogram,408--438,Quintal,39750--39750, 01/04/2018
157,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,289--320,Quintal,28629--28629, 01/04/2018
158,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--260,Quintal,22113--22113, 01/04/2018
159,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 01/04/2018
160,Fish,Mregal-big,Kilogram,180--195,Quintal,17278--17278, 01/04/2018
161,Fish,Mregal-small,Kilogram,144--168,Quintal,14270--14270, 01/04/2018
162,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 01/04/2018
163,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 01/04/2018
164,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 01/04/2018
165,Fish,Boal-small,Kilogram,370--415,Quintal,38000--38000, 01/04/2018
166,Fish,Pangash (small),Kilogram,92--104,Quintal,8818--8818, 01/04/2018
167,Fish,Pangash (big),Kilogram,114--126,Quintal,10664--10664, 01/04/2018
168,Fish,Hilsha,Kilogram,461--824,Quintal,71905--71905, 01/04/2018
169,Fish,Shrimp Bagda,Kilogram,648--750,Quintal,66250--66250, 01/04/2018
170,Fish,Shrimp Golda,Kilogram,600--740,Quintal,42625--42625, 01/04/2018
171,Fish,Shrimp-small,Kilogram,383--454,Quintal,34714--34714, 01/04/2018
172,Fish,Kai,Kilogram,238--281,Quintal,18240--18240, 01/04/2018
173,Fish,Magur,Kilogram,601--671,Quintal,61500--61500, 01/04/2018
174,Fish,Singhi,Kilogram,480--606,Quintal,51333--51333, 01/04/2018
175,Fish,Silver Carp,Kilogram,117--147,Quintal,12500--12500, 01/04/2018
176,Fish,Grass carp,Kilogram,149--176,Quintal,15539--15539, 01/04/2018
177,Fish,Telapia/Nilotica,Kilogram,118--140,Quintal,15124--15124, 01/04/2018
178,Fish,Rupchanda,Kilogram,500--600,Quintal,, 01/04/2018
179,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 01/04/2018
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,330--351,Quintal,30767--30767, 01/04/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,291--307,Quintal,24470--24470, 01/04/2018
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),190--231,Gadi (6400 leaves),14946--14946, 01/04/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),140--159,Gadi (6400 leaves),11154--11154, 01/04/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),78--92,Gadi (6400 leaves),6600--6600, 01/04/2018
185,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3175--3175, 01/04/2018
186,Fruit,Guava,1 KG,135--145,Quintal,12500--12500, 01/04/2018
187,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 01/04/2018
188,Fruit,Orange,4 Pieces,71--87,100 pieces,1843--1843, 01/04/2018
189,Fruit,Apple,Kilogram,125--144,Quintal,12918--12918, 01/04/2018
190,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 01/04/2018
191,Fruit,Boroi (Jujube/Plum),Kilogram,95--120,Quintal,10000--10000, 01/04/2018
192,Fruit,Watermelon,1 piece,85--135,100 pieces,9250--9250, 01/04/2018
193,Fruit,Coconut,1 piece,32--38,100 pieces,3057--3057, 01/04/2018
194,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 01/04/2018
195,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 01/04/2018
196,Fruit,Boroi-Kul (Imported),Kilogram,62--83,Quintal,7750--7750, 01/04/2018
197,Fruit,Alachi Lemon,1 piece,13--16,100 pieces,657--657, 01/04/2018
198,Fruit,Cagoji Lemon,1 piece,12--16,100 pieces,580--580, 01/04/2018
199,Fruit,Ripe Papaya (big),Kilogram,66--96,1 Bag (50kg),6500--6500, 01/04/2018
200,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 01/04/2018
201,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 01/04/2018
202,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,405--405, 01/04/2018
203,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,351--351, 01/04/2018
204,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,310--310, 01/04/2018
205,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,257--257, 01/04/2018
206,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 01/04/2018
207,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,1600--1600, 01/04/2018
208,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 01/04/2018
209,Fruit,Tamarind  With Seed,Kilogram,83--93,Quintal,7567--7567, 01/04/2018
210,Fruit,Bangi (Melon),Kilogram,80--160,Kilogram,, 01/04/2018
211,Vegetable,Potato (Local) - Old,Kilogram,16--19,Quintal,1423--1423, 01/04/2018
212,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1203--1203, 01/04/2018
213,Vegetable,Potato (Holland) - White (Old),Kilogram,12--13,Quintal,1208--1208, 01/04/2018
214,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1075--1075, 01/04/2018
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 01/04/2018
216,Vegetable,Potato (Holland) - Red (New),Kilogram,11--13,Quintal,996--996, 01/04/2018
217,Vegetable,Sweet Potato,Kilogram,20--22,Quintal,1610--1610, 01/04/2018
218,Vegetable,Brinjal - Superior Quality,Kilogram,21--25,Quintal,1848--1848, 01/04/2018
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,47--54,Quintal,1358--1358, 01/04/2018
220,Vegetable,Patal (Pointed Gourd),Kilogram,38--43,Quintal,3519--3519, 01/04/2018
221,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1833--1833, 01/04/2018
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1774--1774, 01/04/2018
223,Vegetable,Lao (Bottle Gourd),1 piece,14--17,100 pieces,1268--1268, 01/04/2018
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--45,Quintal,3727--3727, 01/04/2018
225,Vegetable,Karalla (Bitter Gourd),Kilogram,35--40,Quintal,3148--3148, 01/04/2018
226,Vegetable,Jhinga (Tasle Gourd),Kilogram,53--57,Quintal,4800--4800, 01/04/2018
227,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1921--1921, 01/04/2018
228,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2550--2550, 01/04/2018
229,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 01/04/2018
230,Vegetable,Lady`s Finger (Okra),Kilogram,37--42,Quintal,3399--3399, 01/04/2018
231,Vegetable,Motorshooti (peas),Kilogram,40--44,Quintal,3550--3550, 01/04/2018
232,Vegetable,Chichinga (Snakegourd),Kilogram,27--32,Quintal,2323--2323, 01/04/2018
233,Vegetable,Dhundol,Kilogram,37--42,Quintal,3100--3100, 01/04/2018
234,Vegetable,Danta,Kilogram,22--25,Quintal,1797--1797, 01/04/2018
235,Vegetable,Cauliflower,Kilogram,22--26,Quintal,1850--1850, 01/04/2018
236,Vegetable,Cabbage,Kilogram,12--13,Quintal,864--864, 01/04/2018
237,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 01/04/2018
238,Vegetable,Turnip,Kilogram,23--27,Quintal,1988--1988, 01/04/2018
239,Vegetable,Carrot,Kilogram,20--23,Quintal,1740--1740, 01/04/2018
240,Vegetable,Green Banana,1 piece,24--27,100 pieces,2075--2075, 01/04/2018
241,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--44,Quintal,3400--3400, 01/04/2018
242,Vegetable,Cucumber-big,Kilogram,27--32,Quintal,2590--2590, 01/04/2018
243,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2187--2187, 01/04/2018
244,Vegetable,Khirai (Small Cucumber),Kilogram,23--26,Quintal,2050--2050, 01/04/2018
245,Vegetable,Bean(superior quality),Kilogram,26--30,Quintal,2304--2304, 01/04/2018
246,Vegetable,Bean(Ordinary),Kilogram,22--25,Quintal,1883--1883, 01/04/2018
247,Vegetable,Barbati (Yardlong bean),Kilogram,38--42,Quintal,3438--3438, 01/04/2018
248,Vegetable,Tomato,Kilogram,15--19,Quintal,1336--1336, 01/04/2018
249,Vegetable,Tomato Green,Kilogram,12--15,Quintal,1100--1100, 01/04/2018
250,Vegetable,Tomato (Imported),Kilogram,10--15,Quintal,1200--1200, 01/04/2018
251,Vegetable,Radish Spinach (Mulashak),Kilogram,14--18,Quintal,1050--1050, 01/04/2018
252,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1621--1621, 01/04/2018
253,Vegetable,Spinach (Palongsak),Kilogram,17--20,Quintal,1283--1283, 01/04/2018
254,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1422--1422, 01/04/2018
255,Vegetable,Radish Local,Kilogram,15--20,Quintal,1000--1000, 01/04/2018
256,Vegetable,Radish (China),Kilogram,18--20,Quintal,1400--1400, 01/04/2018
257,Vegetable,Cabbage,1 piece,10--12,100 pieces,827--827, 01/04/2018
258,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 01/04/2018
259,Others,Khesari-Husk,Kilogram,28--29,Quintal,2707--2707, 01/04/2018
260,Others,Wheat-Husk,Kilogram,20--21,Quintal,1895--1895, 01/04/2018
261,Others,Paddy-Husk,Kilogram,10--11,Quintal,1120--1120, 01/04/2018
262,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 01/04/2018
263,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 01/04/2018
264,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 01/04/2018
265,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 01/04/2018
266,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 01/04/2018
267,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 01/04/2018
268,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 01/04/2018
269,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 01/04/2018
270,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 01/04/2018
271,Others,Gold (gini),10 gm,39570--40148,11.66 gm,47067--47067, 01/04/2018
272,Others,Silver,10 gm,809--828,11.66 gm,983--983, 01/04/2018
273,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 01/04/2018
274,Others,Sugar (Imported),Kilogram,55--57,Quintal,5345--5345, 01/04/2018
275,Others,Sugar (Local),Kilogram,56--57,Quintal,5418--5418, 01/04/2018
276,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3254--3254, 01/04/2018
277,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1769--1769, 01/04/2018
278,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6056--6056, 01/04/2018
279,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 01/04/2018
280,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 01/04/2018
281,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 01/04/2018
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 01/04/2018
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 01/04/2018
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 01/04/2018
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 01/04/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 01/04/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 01/04/2018
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1220--1220, 01/04/2018
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 01/04/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),742--742, 01/04/2018
