Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
25,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2317--2317, 18/02/2018
26,Foodgrains,Ata (loose) - white,Kilogram,25--27,Quintal,2393--2393, 18/02/2018
27,Foodgrains,Ata (packet),Kilogram,31--40,Quintal,3027--3027, 18/02/2018
28,Foodgrains,Ata (O. M. S.),Kilogram,16--17,Quintal,1600--1600, 18/02/2018
29,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2350--2350, 18/02/2018
30,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3170--3170, 18/02/2018
31,Foodgrains,Flour-Suji,Kilogram,47--49,Quintal,4443--4443, 18/02/2018
32,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4040--4040, 18/02/2018
33,Foodgrains,Maize,Kilogram,25--27,Quintal,2313--2313, 18/02/2018
34,Foodgrains,Chinigura,Kilogram,82--87,Quintal,11678--11678, 18/02/2018
35,Foodgrains,Kalojira,Kilogram,81--86,Quintal,7920--7920, 18/02/2018
36,Foodgrains,Kataribhog,Kilogram,66--70,Quintal,6420--6420, 18/02/2018
37,Foodgrains,Pajam,Kilogram,56--60,Quintal,5475--5475, 18/02/2018
38,Foodgrains,Muri,Kilogram,66--77,Quintal,6650--6650, 18/02/2018
39,Foodgrains,Chira,Kilogram,50--55,Quintal,4883--4883, 18/02/2018
40,Dal,Mash (whole),Kilogram,77--84,Quintal,7500--7500, 18/02/2018
41,Dal,Mash (broken),Kilogram,86--92,Quintal,8275--8275, 18/02/2018
42,Dal,Masur (whole) local,Kilogram,94--101,Quintal,9198--9198, 18/02/2018
43,Dal,Masur (broken) local,Kilogram,70--75,Quintal,6853--6853, 18/02/2018
44,Dal,Masur (Imported) Superior quality,Kilogram,85--92,Quintal,8290--8290, 18/02/2018
45,Dal,Masur (Imported) ordinary,Kilogram,64--69,Quintal,6175--6175, 18/02/2018
46,Dal,Mung (local),Kilogram,124--138,Quintal,12700--12700, 18/02/2018
47,Dal,Mung (imported),Kilogram,102--110,Quintal,10111--10111, 18/02/2018
48,Dal,Gram (whole),Kilogram,85--90,Quintal,8300--8300, 18/02/2018
49,Dal,Gram (broken),Kilogram,89--93,Quintal,8607--8607, 18/02/2018
50,Dal,Motar (Peas)-Imported,Kilogram,34--37,Quintal,3210--3210, 18/02/2018
51,Dal,Motar (Peas)-local,Kilogram,95--99,Quintal,8914--8914, 18/02/2018
52,Dal,Khesari,Kilogram,51--54,Quintal,6396--6396, 18/02/2018
53,Dal,Felon,Kilogram,32--36,Quintal,2800--2800, 18/02/2018
54,Oil Seed,Mustard,Kilogram,58--61,Quintal,5529--5529, 18/02/2018
55,Oil Seed,Ground Nut,Kilogram,73--76,Quintal,6950--6950, 18/02/2018
56,Oil,Mustard Oil (Local) - Superior quality,Liter,131--138,100 Liters,22976--22976, 18/02/2018
57,Oil,Mustard Oil (Local) - Ordinary,Liter,117--124,100 Liters,11423--11423, 18/02/2018
58,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 18/02/2018
59,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8354--8354, 18/02/2018
60,Oil,Ground Nut Oil,Liter,80--85,100 Liters,7500--7500, 18/02/2018
61,Oil,Sunflower,Liter,230--240,100 Liters,, 18/02/2018
62,Oil,Palm Oil,Liter,72--74,100 Liters,6941--6941, 18/02/2018
63,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9125--9125, 18/02/2018
64,Oil,Butter Oil,Liter,800--850,100 Liters,, 18/02/2018
65,Oil,Coconut Oil (local),Liter,205--238,100 Liters,21760--21760, 18/02/2018
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,336--358,100 Liters,25433--25433, 18/02/2018
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--217,100 Liters,19333--19333, 18/02/2018
68,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3280--3280, 18/02/2018
69,Oil Cake,Oil Cake - Til (Sesame),Kilogram,40--42,Quintal,3750--3750, 18/02/2018
70,Spices,Black Pepper(Golmorich),10 gm,20--22,Kilogram,2015--2015, 18/02/2018
71,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,957--957, 18/02/2018
72,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,279--279, 18/02/2018
73,Spices,Zain,10 gm,4--5,Kilogram,220--220, 18/02/2018
74,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 18/02/2018
75,Spices,Cumin (Seed),10 gm,5--6,Kilogram,365--365, 18/02/2018
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,228--228, 18/02/2018
77,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,123--123, 18/02/2018
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,172--183,Quintal,16014--16014, 18/02/2018
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--168,Quintal,15083--15083, 18/02/2018
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 18/02/2018
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,155--161,Quintal,14675--14675, 18/02/2018
82,Spices,Dried Chili (Local) - Superior,Kilogram,158--169,Quintal,15750--15750, 18/02/2018
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 18/02/2018
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,146--156,Quintal,14274--14274, 18/02/2018
85,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,12275--12275, 18/02/2018
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,135--145,Quintal,13000--13000, 18/02/2018
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,133--141,Quintal,12769--12769, 18/02/2018
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,137--146,Quintal,12600--12600, 18/02/2018
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--142,Quintal,13086--13086, 18/02/2018
90,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 18/02/2018
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,172--185,Quintal,16173--16173, 18/02/2018
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,148--160,Quintal,13950--13950, 18/02/2018
93,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 18/02/2018
94,Spices,Coriander Seed (Old),Kilogram,88--95,Quintal,8044--8044, 18/02/2018
95,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 18/02/2018
96,Spices,Onion (local),Kilogram,45--49,Quintal,4340--4340, 18/02/2018
97,Spices,Onion-imported,Kilogram,43--47,Quintal,4185--4185, 18/02/2018
98,Spices,Onion (New),Kilogram,44--47,Quintal,4125--4125, 18/02/2018
99,Spices,Garlic (local) - Big Size,Kilogram,58--67,Quintal,6057--6057, 18/02/2018
100,Spices,Garlic - One Piece,Kilogram,38--43,Quintal,3500--3500, 18/02/2018
101,Spices,Garlic (Imported),Kilogram,94--103,Quintal,8866--8866, 18/02/2018
102,Spices,Green Chili (Local),Kilogram,49--57,Quintal,4366--4366, 18/02/2018
103,Spices,Ginger (local) - Old,Kilogram,73--82,Quintal,6891--6891, 18/02/2018
104,Spices,Ginger (local) - New,Kilogram,70--78,Quintal,6569--6569, 18/02/2018
105,Spices,Ginger (Imported),Kilogram,78--88,Quintal,7258--7258, 18/02/2018
106,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1375--1375, 18/02/2018
107,Spices,Cardamom - Small,10 gm,20--22,Kilogram,1419--1419, 18/02/2018
108,Spices,Dry Chilli,Quintal,162--174,Quintal,15511--15511, 18/02/2018
109,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 18/02/2018
110,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 18/02/2018
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,46--47,Quintal,4700--4700, 18/02/2018
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 18/02/2018
113,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 18/02/2018
114,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 18/02/2018
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 18/02/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--130,Quintal,10000--10000, 18/02/2018
117,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,130--140,Quintal,11000--11000, 18/02/2018
118,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,694--850,100 pieces,65167--65167, 18/02/2018
119,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1006--1250,100 pieces,114000--114000, 18/02/2018
120,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 18/02/2018
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,442--558,100 pieces,59750--59750, 18/02/2018
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 18/02/2018
123,Leather,Buffalo Leather (Heavy),1 piece,600--750,100 pieces,390000--390000, 18/02/2018
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 18/02/2018
125,Leather,Ram Leather/Sheep Leather,1 piece,32--80,100 pieces,8125--8125, 18/02/2018
126,Leather,Goat Leather,1 piece,43--88,100 pieces,8429--8429, 18/02/2018
127,Milk,Cow Milk (liquid),Liter,61--66,100 Liters,6000--6000, 18/02/2018
128,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 18/02/2018
129,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 18/02/2018
130,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 18/02/2018
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 18/02/2018
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 18/02/2018
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2130--2130, 18/02/2018
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,295--306,Quintal,28147--28147, 18/02/2018
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,306--320,Quintal,29520--29520, 18/02/2018
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,294--303,Quintal,27060--27060, 18/02/2018
137,Poultry,Farm-raised Hen,Kilogram,124--130,Quintal,13108--13108, 18/02/2018
138,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 18/02/2018
139,Meat,Beef,Kilogram,435--454,Quintal,41917--41917, 18/02/2018
140,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 18/02/2018
141,Meat,Mutton (male),Kilogram,673--702,Quintal,55027--55027, 18/02/2018
142,Meat,Mutton (female),Kilogram,588--626,Quintal,133000--133000, 18/02/2018
143,Meat,Mutton,Kilogram,550--590,Quintal,, 18/02/2018
144,Meat,Local,Kilogram,290--300,Quintal,28500--28500, 18/02/2018
145,Meat,Broiler Farm,Kilogram,136--141,Quintal,12800--12800, 18/02/2018
146,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,978--978, 18/02/2018
147,Egg,Egg Farm-Red,4 Pieces,26--27,100 pieces,603--603, 18/02/2018
148,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,588--588, 18/02/2018
149,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,971--971, 18/02/2018
150,Fish,Dried Laitta,Kilogram,498--520,Quintal,46000--46000, 18/02/2018
151,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 18/02/2018
152,Fish,Dried Shrimp,Kilogram,650--725,Quintal,64500--64500, 18/02/2018
153,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 18/02/2018
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,262--309,Quintal,25700--25700, 18/02/2018
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,281--319,Quintal,28385--28385, 18/02/2018
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,262--297,Quintal,26462--26462, 18/02/2018
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,238--269,Quintal,320856--320856, 18/02/2018
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,217--248,Quintal,21944--21944, 18/02/2018
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,180--200,Quintal,18000--18000, 18/02/2018
160,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,36500--36500, 18/02/2018
161,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--330,Quintal,29660--29660, 18/02/2018
162,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--260,Quintal,21900--21900, 18/02/2018
163,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 18/02/2018
164,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 18/02/2018
165,Fish,Mregal-big,Kilogram,183--199,Quintal,17778--17778, 18/02/2018
166,Fish,Mregal-small,Kilogram,147--166,Quintal,14335--14335, 18/02/2018
167,Fish,Ahire-big,Kilogram,650--725,Quintal,75000--75000, 18/02/2018
168,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 18/02/2018
169,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 18/02/2018
170,Fish,Boal-small,Kilogram,360--410,Quintal,37500--37500, 18/02/2018
171,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 18/02/2018
172,Fish,Pangash (small),Kilogram,92--102,Quintal,8750--8750, 18/02/2018
173,Fish,Pangash (big),Kilogram,111--121,Quintal,10321--10321, 18/02/2018
174,Fish,Hilsha,Kilogram,460--761,Quintal,66333--66333, 18/02/2018
175,Fish,Shrimp Bagda,Kilogram,683--763,Quintal,67500--67500, 18/02/2018
176,Fish,Shrimp Golda,Kilogram,560--660,Quintal,40125--40125, 18/02/2018
177,Fish,Shrimp-small,Kilogram,351--427,Quintal,34429--34429, 18/02/2018
178,Fish,Kai,Kilogram,212--272,Quintal,17533--17533, 18/02/2018
179,Fish,Magur,Kilogram,581--656,Quintal,58800--58800, 18/02/2018
180,Fish,Singhi,Kilogram,464--594,Quintal,47600--47600, 18/02/2018
181,Fish,Silver Carp,Kilogram,115--144,Quintal,12288--12288, 18/02/2018
182,Fish,Grass carp,Kilogram,152--174,Quintal,15525--15525, 18/02/2018
183,Fish,Telapia/Nilotica,Kilogram,118--138,Quintal,15439--15439, 18/02/2018
184,Fish,Rupchanda,Kilogram,500--600,Quintal,, 18/02/2018
185,Fish,Koral,Kilogram,500--550,Quintal,44000--44000, 18/02/2018
186,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--350,Quintal,30938--30938, 18/02/2018
187,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,297--312,Quintal,25291--25291, 18/02/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),153--180,Gadi (6400 leaves),12615--12615, 18/02/2018
189,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),111--131,Gadi (6400 leaves),9162--9162, 18/02/2018
190,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),69--81,Gadi (6400 leaves),5364--5364, 18/02/2018
191,Fruit,Green-Coconut,1 piece,31--38,100 pieces,3050--3050, 18/02/2018
192,Fruit,Guava,1 KG,135--150,Quintal,12000--12000, 18/02/2018
193,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 18/02/2018
194,Fruit,Orange,4 Pieces,67--81,100 pieces,1771--1771, 18/02/2018
195,Fruit,Apple,Kilogram,124--141,Quintal,12259--12259, 18/02/2018
196,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 18/02/2018
197,Fruit,Boroi (Jujube/Plum),Kilogram,56--71,Quintal,5600--5600, 18/02/2018
198,Fruit,Coconut,1 piece,32--38,100 pieces,2986--2986, 18/02/2018
199,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 18/02/2018
200,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 18/02/2018
201,Fruit,Boroi-Kul (Imported),Kilogram,56--73,Quintal,4867--4867, 18/02/2018
202,Fruit,Alachi Lemon,1 piece,10--13,100 pieces,508--508, 18/02/2018
203,Fruit,Cagoji Lemon,1 piece,11--14,100 pieces,533--533, 18/02/2018
204,Fruit,Ripe Papaya (big),Kilogram,63--93,1 Bag (50kg),7000--7000, 18/02/2018
205,Fruit,Ripe Papaya (small),Kilogram,39--47,1 Bag (50kg),3720--3720, 18/02/2018
206,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,235--235, 18/02/2018
207,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,404--404, 18/02/2018
208,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,327--327, 18/02/2018
209,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,312--312, 18/02/2018
210,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,257--257, 18/02/2018
211,Fruit,Pineapple-Kelenga,1 piece,60--70,100 pieces,6000--6000, 18/02/2018
212,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 18/02/2018
213,Fruit,Tamarind  With Seed,Kilogram,78--86,Quintal,7033--7033, 18/02/2018
214,Vegetable,Potato (Local) - Old,Kilogram,18--20,Quintal,1711--1711, 18/02/2018
215,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1328--1328, 18/02/2018
216,Vegetable,Potato (Holland) - White (Old),Kilogram,14--15,Quintal,1209--1209, 18/02/2018
217,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1229--1229, 18/02/2018
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--14,Quintal,1325--1325, 18/02/2018
219,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1232--1232, 18/02/2018
220,Vegetable,Sweet Potato,Kilogram,26--28,Quintal,2100--2100, 18/02/2018
221,Vegetable,Brinjal - Superior Quality,Kilogram,28--33,Quintal,2562--2562, 18/02/2018
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--25,Quintal,1895--1895, 18/02/2018
223,Vegetable,Patal (Pointed Gourd),Kilogram,28--31,Quintal,2275--2275, 18/02/2018
224,Vegetable,Chalcumra (Water Gourd),1 piece,19--21,100 pieces,1775--1775, 18/02/2018
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--28,Quintal,2182--2182, 18/02/2018
226,Vegetable,Lao (Bottle Gourd),1 piece,22--26,100 pieces,2042--2042, 18/02/2018
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,69--75,Quintal,6225--6225, 18/02/2018
228,Vegetable,Karalla (Bitter Gourd),Kilogram,56--63,Quintal,5300--5300, 18/02/2018
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--40,Quintal,3100--3100, 18/02/2018
230,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1866--1866, 18/02/2018
231,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2550--2550, 18/02/2018
232,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 18/02/2018
233,Vegetable,Lady`s Finger (Okra),Kilogram,55--60,Quintal,4993--4993, 18/02/2018
234,Vegetable,Motorshooti (peas),Kilogram,39--45,Quintal,4065--4065, 18/02/2018
235,Vegetable,Chichinga (Snakegourd),Kilogram,33--37,Quintal,2875--2875, 18/02/2018
236,Vegetable,Dhundol,Kilogram,35--40,Quintal,3000--3000, 18/02/2018
237,Vegetable,Danta,Kilogram,23--28,Quintal,1875--1875, 18/02/2018
238,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1556--1556, 18/02/2018
239,Vegetable,Cabbage,Kilogram,14--17,Quintal,1180--1180, 18/02/2018
240,Vegetable,Celeriac (olcopy),Kilogram,17--21,Quintal,1380--1380, 18/02/2018
241,Vegetable,Turnip,Kilogram,27--30,Quintal,2330--2330, 18/02/2018
242,Vegetable,Carrot,Kilogram,22--610,Quintal,2009--2009, 18/02/2018
243,Vegetable,Green Banana,1 piece,25--28,100 pieces,2145--2145, 18/02/2018
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,35--43,Quintal,3050--3050, 18/02/2018
245,Vegetable,Cucumber-big,Kilogram,38--43,Quintal,3255--3255, 18/02/2018
246,Vegetable,Cucumber-small,Kilogram,34--38,Quintal,3055--3055, 18/02/2018
247,Vegetable,Khirai (Small Cucumber),Kilogram,32--36,Quintal,2918--2918, 18/02/2018
248,Vegetable,Bean(superior quality),Kilogram,32--37,Quintal,2898--2898, 18/02/2018
249,Vegetable,Bean(Ordinary),Kilogram,28--32,Quintal,2519--2519, 18/02/2018
250,Vegetable,Barbati (Yardlong bean),Kilogram,42--47,Quintal,3764--3764, 18/02/2018
251,Vegetable,Tomato,Kilogram,15--19,Quintal,1348--1348, 18/02/2018
252,Vegetable,Tomato Green,Kilogram,16--19,Quintal,1500--1500, 18/02/2018
253,Vegetable,Tomato (Imported),Kilogram,16--18,Quintal,1350--1350, 18/02/2018
254,Vegetable,Radish Spinach (Mulashak),Kilogram,13--17,Quintal,925--925, 18/02/2018
255,Vegetable,Red Spinach,Kilogram,21--24,Quintal,1754--1754, 18/02/2018
256,Vegetable,Spinach (Palongsak),Kilogram,17--20,Quintal,1412--1412, 18/02/2018
257,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1564--1564, 18/02/2018
258,Vegetable,Radish Local,Kilogram,14--17,Quintal,1050--1050, 18/02/2018
259,Vegetable,Radish (China),Kilogram,11--14,Quintal,984--984, 18/02/2018
260,Vegetable,Cabbage,1 piece,13--15,100 pieces,1118--1118, 18/02/2018
261,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 18/02/2018
262,Others,Khesari-Husk,Kilogram,28--29,Quintal,2707--2707, 18/02/2018
263,Others,Wheat-Husk,Kilogram,26--27,Quintal,2455--2455, 18/02/2018
264,Others,Paddy-Husk,Kilogram,10--11,Quintal,1120--1120, 18/02/2018
265,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 18/02/2018
266,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 18/02/2018
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 18/02/2018
268,Others,Cow (2 Litre milk),1 piece,30037--35040,1 piece,52500--52500, 18/02/2018
269,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 18/02/2018
270,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 18/02/2018
271,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 18/02/2018
272,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 18/02/2018
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 18/02/2018
274,Others,Gold (gini),10 gm,37717--38177,11.66 gm,44180--44180, 18/02/2018
275,Others,Silver,10 gm,781--800,11.66 gm,928--928, 18/02/2018
276,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5200--5200, 18/02/2018
277,Others,Sugar (Imported),Kilogram,53--54,Quintal,4995--4995, 18/02/2018
278,Others,Sugar (Local),Kilogram,54--55,Quintal,5203--5203, 18/02/2018
279,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3191--3191, 18/02/2018
280,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1979--1979, 18/02/2018
281,Others,Akher Gur (red sugar),Kilogram,67--72,Quintal,6163--6163, 18/02/2018
282,Others,Date Gur (red sugar),Kilogram,95--118,Quintal,11750--11750, 18/02/2018
283,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 18/02/2018
284,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 18/02/2018
285,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 18/02/2018
286,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),796--796, 18/02/2018
287,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),803--803, 18/02/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1060--1060, 18/02/2018
289,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 18/02/2018
290,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,24--25,1 Bag (50kg),1235--1235, 18/02/2018
291,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 18/02/2018
