Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,134--141,Quintal,27143--27143, 29/03/2018
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 29/03/2018
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,176--191,Quintal,16669--16669, 29/03/2018
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,141--155,Quintal,13800--13800, 29/03/2018
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 29/03/2018
91,Spices,Coriander Seed (Old),Kilogram,90--97,Quintal,7990--7990, 29/03/2018
92,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 29/03/2018
93,Spices,Onion (local),Kilogram,32--37,Quintal,3053--3053, 29/03/2018
94,Spices,Onion-imported,Kilogram,26--29,Quintal,2395--2395, 29/03/2018
95,Spices,Onion (New),Kilogram,30--33,Quintal,2808--2808, 29/03/2018
96,Spices,Garlic (local) - Big Size,Kilogram,41--48,Quintal,3813--3813, 29/03/2018
97,Spices,Garlic - One Piece,Kilogram,36--40,Quintal,3100--3100, 29/03/2018
98,Spices,Garlic (Imported),Kilogram,86--95,Quintal,8403--8403, 29/03/2018
99,Spices,Green Chili (Local),Kilogram,33--38,Quintal,2776--2776, 29/03/2018
100,Spices,Ginger (local) - Old,Kilogram,75--84,Quintal,7004--7004, 29/03/2018
101,Spices,Ginger (local) - New,Kilogram,74--83,Quintal,6743--6743, 29/03/2018
102,Spices,Ginger (Imported),Kilogram,79--91,Quintal,7695--7695, 29/03/2018
103,Spices,Cardamom - Big,10 gm,27--31,Kilogram,1450--1450, 29/03/2018
104,Spices,Cardamom - Small,10 gm,19--21,Kilogram,1441--1441, 29/03/2018
105,Spices,Dry Chilli,Quintal,163--175,Quintal,16080--16080, 29/03/2018
106,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 29/03/2018
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 29/03/2018
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 29/03/2018
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 29/03/2018
110,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 29/03/2018
111,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 29/03/2018
112,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 29/03/2018
113,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,,Quintal,10000--10000, 29/03/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,,Quintal,11000--11000, 29/03/2018
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,744--900,100 pieces,71833--71833, 29/03/2018
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1069--1300,100 pieces,120667--120667, 29/03/2018
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 29/03/2018
118,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 29/03/2018
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,433--542,100 pieces,64750--64750, 29/03/2018
120,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 29/03/2018
121,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 29/03/2018
122,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 29/03/2018
123,Leather,Ram Leather/Sheep Leather,1 piece,32--80,100 pieces,8125--8125, 29/03/2018
124,Leather,Goat Leather,1 piece,44--89,100 pieces,8429--8429, 29/03/2018
125,Milk,Cow Milk (liquid),Liter,60--65,100 Liters,5900--5900, 29/03/2018
126,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 29/03/2018
127,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 29/03/2018
128,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 29/03/2018
129,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 29/03/2018
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 29/03/2018
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2139--2139, 29/03/2018
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,305--316,Quintal,29144--29144, 29/03/2018
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,312--326,Quintal,30400--30400, 29/03/2018
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,308--318,Quintal,30455--30455, 29/03/2018
135,Poultry,Farm-raised Hen,Kilogram,125--130,Quintal,11892--11892, 29/03/2018
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 29/03/2018
137,Meat,Beef,Kilogram,435--458,Quintal,42083--42083, 29/03/2018
138,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 29/03/2018
139,Meat,Mutton (male),Kilogram,674--699,Quintal,65727--65727, 29/03/2018
140,Meat,Mutton (female),Kilogram,588--629,Quintal,58500--58500, 29/03/2018
141,Meat,Mutton,Kilogram,545--580,Quintal,, 29/03/2018
142,Meat,Local,Kilogram,320--330,Quintal,30500--30500, 29/03/2018
143,Meat,Broiler Farm,Kilogram,129--135,Quintal,11963--11963, 29/03/2018
144,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,986--986, 29/03/2018
145,Egg,Egg Farm-Red,4 Pieces,24--26,100 pieces,566--566, 29/03/2018
146,Egg,Egg Farm-White,4 Pieces,24--25,100 pieces,553--553, 29/03/2018
147,Egg,Egg Duck-Local,4 Pieces,37--40,100 pieces,887--887, 29/03/2018
148,Fish,Dried Laitta,Kilogram,453--1977,Quintal,41333--41333, 29/03/2018
149,Fish,Dried Shrimp,Kilogram,925--950,Quintal,86000--86000, 29/03/2018
150,Fish,Ruhi (Local) big (above 5 kg),Kilogram,254--311,Quintal,25439--25439, 29/03/2018
151,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,281--316,Quintal,28077--28077, 29/03/2018
152,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,264--302,Quintal,26648--26648, 29/03/2018
153,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,232--262,Quintal,357588--357588, 29/03/2018
154,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223--255,Quintal,22600--22600, 29/03/2018
155,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--215,Quintal,19500--19500, 29/03/2018
156,Fish,Katla-Big (above 5 Kg),Kilogram,408--438,Quintal,39750--39750, 29/03/2018
157,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,286--319,Quintal,28410--28410, 29/03/2018
158,Fish,Katla-Small (1.50-2.00 kg),Kilogram,224--259,Quintal,22008--22008, 29/03/2018
159,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 29/03/2018
160,Fish,Mregal-big,Kilogram,181--196,Quintal,17444--17444, 29/03/2018
161,Fish,Mregal-small,Kilogram,145--169,Quintal,14357--14357, 29/03/2018
162,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 29/03/2018
163,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 29/03/2018
164,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 29/03/2018
165,Fish,Boal-small,Kilogram,370--415,Quintal,38000--38000, 29/03/2018
166,Fish,Pangash (small),Kilogram,92--104,Quintal,8750--8750, 29/03/2018
167,Fish,Pangash (big),Kilogram,113--125,Quintal,10557--10557, 29/03/2018
168,Fish,Hilsha,Kilogram,459--815,Quintal,71143--71143, 29/03/2018
169,Fish,Shrimp Bagda,Kilogram,648--750,Quintal,66250--66250, 29/03/2018
170,Fish,Shrimp Golda,Kilogram,600--740,Quintal,42625--42625, 29/03/2018
171,Fish,Shrimp-small,Kilogram,383--454,Quintal,34714--34714, 29/03/2018
172,Fish,Kai,Kilogram,238--281,Quintal,18240--18240, 29/03/2018
173,Fish,Magur,Kilogram,601--671,Quintal,61500--61500, 29/03/2018
174,Fish,Singhi,Kilogram,480--606,Quintal,51333--51333, 29/03/2018
175,Fish,Silver Carp,Kilogram,116--147,Quintal,12515--12515, 29/03/2018
176,Fish,Grass carp,Kilogram,149--176,Quintal,15539--15539, 29/03/2018
177,Fish,Telapia/Nilotica,Kilogram,117--140,Quintal,15267--15267, 29/03/2018
178,Fish,Rupchanda,Kilogram,500--600,Quintal,, 29/03/2018
179,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 29/03/2018
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,330--351,Quintal,30767--30767, 29/03/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,291--307,Quintal,24470--24470, 29/03/2018
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),190--231,Gadi (6400 leaves),14946--14946, 29/03/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),140--159,Gadi (6400 leaves),11154--11154, 29/03/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),78--92,Gadi (6400 leaves),6600--6600, 29/03/2018
185,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3175--3175, 29/03/2018
186,Fruit,Guava,1 KG,135--145,Quintal,12500--12500, 29/03/2018
187,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 29/03/2018
188,Fruit,Orange,4 Pieces,71--87,100 pieces,1843--1843, 29/03/2018
189,Fruit,Apple,Kilogram,124--143,Quintal,12819--12819, 29/03/2018
190,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 29/03/2018
191,Fruit,Boroi (Jujube/Plum),Kilogram,95--120,Quintal,10000--10000, 29/03/2018
192,Fruit,Watermelon,1 piece,85--135,100 pieces,9250--9250, 29/03/2018
193,Fruit,Coconut,1 piece,32--39,100 pieces,3067--3067, 29/03/2018
194,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 29/03/2018
195,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 29/03/2018
196,Fruit,Boroi-Kul (Imported),Kilogram,62--83,Quintal,7750--7750, 29/03/2018
197,Fruit,Alachi Lemon,1 piece,13--16,100 pieces,657--657, 29/03/2018
198,Fruit,Cagoji Lemon,1 piece,12--16,100 pieces,580--580, 29/03/2018
199,Fruit,Ripe Papaya (big),Kilogram,66--96,1 Bag (50kg),6500--6500, 29/03/2018
200,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 29/03/2018
201,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,231--231, 29/03/2018
202,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,405--405, 29/03/2018
203,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,351--351, 29/03/2018
204,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,310--310, 29/03/2018
205,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,257--257, 29/03/2018
206,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 29/03/2018
207,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,1600--1600, 29/03/2018
208,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 29/03/2018
209,Fruit,Tamarind  With Seed,Kilogram,83--93,Quintal,7567--7567, 29/03/2018
210,Fruit,Bangi (Melon),Kilogram,80--160,Kilogram,, 29/03/2018
211,Vegetable,Potato (Local) - Old,Kilogram,15--17,Quintal,1298--1298, 29/03/2018
212,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1213--1213, 29/03/2018
213,Vegetable,Potato (Holland) - White (Old),Kilogram,12--13,Quintal,1226--1226, 29/03/2018
214,Vegetable,Potato (Holland) - White (New),Kilogram,11--14,Quintal,1093--1093, 29/03/2018
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 29/03/2018
216,Vegetable,Potato (Holland) - Red (New),Kilogram,11--12,Quintal,980--980, 29/03/2018
217,Vegetable,Sweet Potato,Kilogram,21--23,Quintal,1700--1700, 29/03/2018
218,Vegetable,Brinjal - Superior Quality,Kilogram,22--26,Quintal,1917--1917, 29/03/2018
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,48--55,Quintal,1402--1402, 29/03/2018
220,Vegetable,Patal (Pointed Gourd),Kilogram,40--45,Quintal,3663--3663, 29/03/2018
221,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1833--1833, 29/03/2018
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1760--1760, 29/03/2018
223,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1301--1301, 29/03/2018
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--47,Quintal,3940--3940, 29/03/2018
225,Vegetable,Karalla (Bitter Gourd),Kilogram,35--40,Quintal,3204--3204, 29/03/2018
226,Vegetable,Jhinga (Tasle Gourd),Kilogram,57--61,Quintal,5000--5000, 29/03/2018
227,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1899--1899, 29/03/2018
228,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2550--2550, 29/03/2018
229,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 29/03/2018
230,Vegetable,Kakroll,Kilogram,35--40,Quintal,2600--2600, 29/03/2018
231,Vegetable,Lady`s Finger (Okra),Kilogram,38--44,Quintal,3474--3474, 29/03/2018
232,Vegetable,Motorshooti (peas),Kilogram,39--43,Quintal,3413--3413, 29/03/2018
233,Vegetable,Chichinga (Snakegourd),Kilogram,27--32,Quintal,2307--2307, 29/03/2018
234,Vegetable,Dhundol,Kilogram,37--42,Quintal,3100--3100, 29/03/2018
235,Vegetable,Danta,Kilogram,18--22,Quintal,1525--1525, 29/03/2018
236,Vegetable,Cauliflower,Kilogram,22--25,Quintal,1838--1838, 29/03/2018
237,Vegetable,Cabbage,Kilogram,11--13,Quintal,845--845, 29/03/2018
238,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 29/03/2018
239,Vegetable,Turnip,Kilogram,23--27,Quintal,1988--1988, 29/03/2018
240,Vegetable,Carrot,Kilogram,20--23,Quintal,1722--1722, 29/03/2018
241,Vegetable,Green Banana,1 piece,24--27,100 pieces,2075--2075, 29/03/2018
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,42--48,Quintal,3630--3630, 29/03/2018
243,Vegetable,Cucumber-big,Kilogram,28--33,Quintal,2590--2590, 29/03/2018
244,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2190--2190, 29/03/2018
245,Vegetable,Khirai (Small Cucumber),Kilogram,24--27,Quintal,2144--2144, 29/03/2018
246,Vegetable,Bean(superior quality),Kilogram,25--30,Quintal,2261--2261, 29/03/2018
247,Vegetable,Bean(Ordinary),Kilogram,20--24,Quintal,1754--1754, 29/03/2018
248,Vegetable,Barbati (Yardlong bean),Kilogram,38--43,Quintal,3450--3450, 29/03/2018
249,Vegetable,Tomato,Kilogram,16--19,Quintal,1378--1378, 29/03/2018
250,Vegetable,Tomato Green,Kilogram,12--15,Quintal,1075--1075, 29/03/2018
251,Vegetable,Tomato (Imported),Kilogram,10--15,Quintal,1200--1200, 29/03/2018
252,Vegetable,Radish Spinach (Mulashak),Kilogram,14--18,Quintal,1050--1050, 29/03/2018
253,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1607--1607, 29/03/2018
254,Vegetable,Spinach (Palongsak),Kilogram,16--19,Quintal,1246--1246, 29/03/2018
255,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1454--1454, 29/03/2018
256,Vegetable,Radish Local,Kilogram,15--18,Quintal,950--950, 29/03/2018
257,Vegetable,Radish (China),Kilogram,18--20,Quintal,1400--1400, 29/03/2018
258,Vegetable,Cabbage,1 piece,11--13,100 pieces,900--900, 29/03/2018
259,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 29/03/2018
260,Others,Khesari-Husk,Kilogram,28--29,Quintal,2707--2707, 29/03/2018
261,Others,Wheat-Husk,Kilogram,20--21,Quintal,1895--1895, 29/03/2018
262,Others,Paddy-Husk,Kilogram,10--11,Quintal,1120--1120, 29/03/2018
263,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 29/03/2018
264,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 29/03/2018
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 29/03/2018
266,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 29/03/2018
267,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 29/03/2018
268,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 29/03/2018
269,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 29/03/2018
270,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 29/03/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 29/03/2018
272,Others,Gold (gini),10 gm,39570--40148,11.66 gm,47067--47067, 29/03/2018
273,Others,Silver,10 gm,809--828,11.66 gm,983--983, 29/03/2018
274,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 29/03/2018
275,Others,Sugar (Imported),Kilogram,55--57,Quintal,5344--5344, 29/03/2018
276,Others,Sugar (Local),Kilogram,56--57,Quintal,5410--5410, 29/03/2018
277,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3249--3249, 29/03/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1769--1769, 29/03/2018
279,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6056--6056, 29/03/2018
280,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 29/03/2018
281,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 29/03/2018
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 29/03/2018
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 29/03/2018
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 29/03/2018
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 29/03/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 29/03/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 29/03/2018
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1220--1220, 29/03/2018
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 29/03/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),742--742, 29/03/2018
