Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,162--167,Quintal,15533--15533, 28/05/2018
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--169,Quintal,15609--15609, 28/05/2018
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 28/05/2018
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,158--164,Quintal,15000--15000, 28/05/2018
81,Spices,Dried Chili (Local) - Superior,Kilogram,162--173,Quintal,16167--16167, 28/05/2018
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 28/05/2018
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,142--153,Quintal,13686--13686, 28/05/2018
84,Spices,Turmeric (Imported),Kilogram,129--136,Quintal,12250--12250, 28/05/2018
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 28/05/2018
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--134,Quintal,12171--12171, 28/05/2018
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--153,Quintal,13250--13250, 28/05/2018
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--146,Quintal,33000--33000, 28/05/2018
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 28/05/2018
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--194,Quintal,16827--16827, 28/05/2018
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,150--161,Quintal,14682--14682, 28/05/2018
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 28/05/2018
93,Spices,Coriander Seed (Old),Kilogram,96--107,Quintal,8978--8978, 28/05/2018
94,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,7000--7000, 28/05/2018
95,Spices,Onion (local),Kilogram,38--41,Quintal,3589--3589, 28/05/2018
96,Spices,Onion-imported,Kilogram,22--25,Quintal,2065--2065, 28/05/2018
97,Spices,Onion (New),Kilogram,38--41,Quintal,3632--3632, 28/05/2018
98,Spices,Garlic (local) - Big Size,Kilogram,57--66,Quintal,5363--5363, 28/05/2018
99,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 28/05/2018
100,Spices,Garlic (Imported),Kilogram,86--94,Quintal,8171--8171, 28/05/2018
101,Spices,Green Chili (Local),Kilogram,33--39,Quintal,2796--2796, 28/05/2018
102,Spices,Ginger (local) - Old,Kilogram,99--108,Quintal,8737--8737, 28/05/2018
103,Spices,Ginger (local) - New,Kilogram,92--105,Quintal,8289--8289, 28/05/2018
104,Spices,Ginger (Imported),Kilogram,99--110,Quintal,9115--9115, 28/05/2018
105,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1410--1410, 28/05/2018
106,Spices,Cardamom - Small,10 gm,20--22,Kilogram,1561--1561, 28/05/2018
107,Spices,Dry Chilli,Quintal,163--176,Quintal,15844--15844, 28/05/2018
108,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 28/05/2018
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 28/05/2018
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 28/05/2018
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 28/05/2018
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 28/05/2018
113,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,70--72,Quintal,7000--7000, 28/05/2018
114,Tobacco,Motihar Tobacco - Medium,Kilogram,87--91,Quintal,8200--8200, 28/05/2018
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6700--6700, 28/05/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 28/05/2018
117,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 28/05/2018
118,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,793--923,100 pieces,92833--92833, 28/05/2018
119,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1154--1314,100 pieces,126667--126667, 28/05/2018
120,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 28/05/2018
121,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,60000--60000, 28/05/2018
122,Leather,Cow Leather (Light) - Salt Mixed,1 piece,550--670,100 pieces,76000--76000, 28/05/2018
123,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 28/05/2018
124,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 28/05/2018
125,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 28/05/2018
126,Leather,Ram Leather/Sheep Leather,1 piece,40--103,100 pieces,8625--8625, 28/05/2018
127,Leather,Goat Leather,1 piece,43--95,100 pieces,8857--8857, 28/05/2018
128,Milk,Cow Milk (liquid),Liter,62--67,100 Liters,5900--5900, 28/05/2018
129,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 28/05/2018
130,Milk,Dano - Powdered Milk,2 Kg,1071--1092,12 Kg,6700--6700, 28/05/2018
131,Milk,Redcow - Powdered Milk,2 Kg,1024--1037,12 Kg,7050--7050, 28/05/2018
132,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 28/05/2018
133,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2130--2130, 28/05/2018
134,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2144--2144, 28/05/2018
135,Poultry,Local Hen - Big (above 900 gm),Kilogram,360--372,Quintal,35456--35456, 28/05/2018
136,Poultry,Local Hen - Medium (700-850 gm),Kilogram,366--381,Quintal,35939--35939, 28/05/2018
137,Poultry,Local Hen - Small (500-650 gm),Kilogram,373--387,Quintal,36556--36556, 28/05/2018
138,Poultry,Farm-raised Hen,Kilogram,141--148,Quintal,13321--13321, 28/05/2018
139,Meat,Beef,Kilogram,454--474,Quintal,43912--43912, 28/05/2018
140,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 28/05/2018
141,Meat,Mutton (male),Kilogram,689--718,Quintal,66500--66500, 28/05/2018
142,Meat,Mutton (female),Kilogram,591--633,Quintal,58833--58833, 28/05/2018
143,Meat,Mutton,Kilogram,535--590,Quintal,, 28/05/2018
144,Meat,Local,Kilogram,340--355,Quintal,32750--32750, 28/05/2018
145,Meat,Broiler Farm,Kilogram,147--153,Quintal,14091--14091, 28/05/2018
146,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,1001--1001, 28/05/2018
147,Egg,Egg Farm-Red,4 Pieces,25--27,100 pieces,594--594, 28/05/2018
148,Egg,Egg Farm-White,4 Pieces,24--25,100 pieces,565--565, 28/05/2018
149,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,837--837, 28/05/2018
150,Fish,Dried Laitta,Kilogram,485--1633,Quintal,45500--45500, 28/05/2018
151,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 28/05/2018
152,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 28/05/2018
153,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 28/05/2018
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,246--308,Quintal,24919--24919, 28/05/2018
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--324,Quintal,29650--29650, 28/05/2018
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,271--308,Quintal,27065--27065, 28/05/2018
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--272,Quintal,358563--358563, 28/05/2018
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,225--262,Quintal,23300--23300, 28/05/2018
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--215,Quintal,19500--19500, 28/05/2018
160,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 28/05/2018
161,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--326,Quintal,29289--29289, 28/05/2018
162,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--261,Quintal,23129--23129, 28/05/2018
163,Fish,Katla (Local),Kilogram,244--250,Quintal,142500--142500, 28/05/2018
164,Fish,Mregal-big,Kilogram,192--212,Quintal,18667--18667, 28/05/2018
165,Fish,Mregal-small,Kilogram,144--169,Quintal,14563--14563, 28/05/2018
166,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 28/05/2018
167,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 28/05/2018
168,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 28/05/2018
169,Fish,Boal-small,Kilogram,390--425,Quintal,40000--40000, 28/05/2018
170,Fish,Pangash (small),Kilogram,95--108,Quintal,9215--9215, 28/05/2018
171,Fish,Pangash (big),Kilogram,116--128,Quintal,11071--11071, 28/05/2018
172,Fish,Hilsha,Kilogram,582--964,Quintal,754300--754300, 28/05/2018
173,Fish,Shrimp Bagda,Kilogram,765--833,Quintal,75750--75750, 28/05/2018
174,Fish,Shrimp Golda,Kilogram,675--800,Quintal,43533--43533, 28/05/2018
175,Fish,Shrimp-small,Kilogram,417--483,Quintal,38000--38000, 28/05/2018
176,Fish,Kai,Kilogram,212--253,Quintal,20250--20250, 28/05/2018
177,Fish,Magur,Kilogram,596--699,Quintal,63000--63000, 28/05/2018
178,Fish,Singhi,Kilogram,520--667,Quintal,60000--60000, 28/05/2018
179,Fish,Silver Carp,Kilogram,125--152,Quintal,12938--12938, 28/05/2018
180,Fish,Grass carp,Kilogram,150--179,Quintal,15919--15919, 28/05/2018
181,Fish,Telapia/Nilotica,Kilogram,123--143,Quintal,12419--12419, 28/05/2018
182,Fish,Rupchanda,Kilogram,400--800,Quintal,, 28/05/2018
183,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 28/05/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--350,Quintal,32109--32109, 28/05/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,288--303,Quintal,24900--24900, 28/05/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),134--156,Gadi (6400 leaves),11064--11064, 28/05/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),99--113,Gadi (6400 leaves),7800--7800, 28/05/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--60,Gadi (6400 leaves),4033--4033, 28/05/2018
189,Fruit,Green-Coconut,1 piece,35--43,100 pieces,3400--3400, 28/05/2018
190,Fruit,Guava,1 KG,123--137,Quintal,13000--13000, 28/05/2018
191,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,350--350, 28/05/2018
192,Fruit,Orange,4 Pieces,80--94,100 pieces,1890--1890, 28/05/2018
193,Fruit,Apple,Kilogram,137--157,Quintal,13726--13726, 28/05/2018
194,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 28/05/2018
195,Fruit,Boroi (Jujube/Plum),Kilogram,100--140,Quintal,12000--12000, 28/05/2018
196,Fruit,Watermelon,1 piece,74--118,100 pieces,9917--9917, 28/05/2018
197,Fruit,Lychee,100 pieces,190--251,1000 Pieces,45700--45700, 28/05/2018
198,Fruit,Coconut,1 piece,32--38,100 pieces,3075--3075, 28/05/2018
199,Fruit,Apple (India),Kilogram,131--150,Kilogram,13333--13333, 28/05/2018
200,Fruit,Mango-Guti,Kilogram,50--58,Quintal,4767--4767, 28/05/2018
201,Fruit,Mango-Himsagar,Kilogram,58--70,Quintal,5250--5250, 28/05/2018
202,Fruit,Mango-Langra,Kilogram,70--90,Quintal,8000--8000, 28/05/2018
203,Fruit,Jackfruit-big (above 4 kg),1 piece,135--177,100 pieces,13733--13733, 28/05/2018
204,Fruit,Jackfruit-(small),1 piece,80--105,100 pieces,8400--8400, 28/05/2018
205,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,399--399, 28/05/2018
206,Fruit,Cagoji Lemon,1 piece,9--12,100 pieces,354--354, 28/05/2018
207,Fruit,Ripe Papaya (big),Kilogram,65--73,1 Bag (50kg),6150--6150, 28/05/2018
208,Fruit,Ripe Papaya (small),Kilogram,46--53,1 Bag (50kg),4080--4080, 28/05/2018
209,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,241--241, 28/05/2018
210,Fruit,Banana-Sabri (high quality),4 Pieces,24--28,80 Pieces,464--464, 28/05/2018
211,Fruit,Banana-Sabri (ordinary),4 Pieces,20--23,80 Pieces,393--393, 28/05/2018
212,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,378--378, 28/05/2018
213,Fruit,Banana-Sagar (ordinary),4 Pieces,17--20,80 Pieces,313--313, 28/05/2018
214,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 28/05/2018
215,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,2000--2000, 28/05/2018
216,Fruit,Khejur (date),Kilogram,123--290,Quintal,15750--15750, 28/05/2018
217,Fruit,Tamarind  With Seed,Kilogram,110--135,Quintal,11175--11175, 28/05/2018
218,Fruit,Bangi (Melon),Kilogram,28--48,Kilogram,3000--3000, 28/05/2018
219,Vegetable,Potato (Local) - Old,Kilogram,21--24,Quintal,1948--1948, 28/05/2018
220,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1750--1750, 28/05/2018
221,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1636--1636, 28/05/2018
222,Vegetable,Potato (Holland) - White (New),Kilogram,20--23,Quintal,1850--1850, 28/05/2018
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1533--1533, 28/05/2018
224,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1773--1773, 28/05/2018
225,Vegetable,Sweet Potato,Kilogram,20--24,Quintal,1488--1488, 28/05/2018
226,Vegetable,Brinjal - Superior Quality,Kilogram,44--57,Quintal,4109--4109, 28/05/2018
227,Vegetable,Brinjal - Ordinary Quality,Kilogram,34--39,Quintal,3143--3143, 28/05/2018
228,Vegetable,Patal (Pointed Gourd),Kilogram,34--38,Quintal,3135--3135, 28/05/2018
229,Vegetable,Chalcumra (Water Gourd),1 piece,19--23,100 pieces,1730--1730, 28/05/2018
230,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1738--1738, 28/05/2018
231,Vegetable,Lao (Bottle Gourd),1 piece,20--23,100 pieces,1718--1718, 28/05/2018
232,Vegetable,Uchehhe (Bitter Gourd),1 KG,48--53,Quintal,4423--4423, 28/05/2018
233,Vegetable,Karalla (Bitter Gourd),Kilogram,41--46,Quintal,3711--3711, 28/05/2018
234,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--41,Quintal,3269--3269, 28/05/2018
235,Vegetable,Green Papaya,Kilogram,35--39,Quintal,3178--3178, 28/05/2018
236,Vegetable,Mukhi Cachue (aroid),Kilogram,41--45,Quintal,3707--3707, 28/05/2018
237,Vegetable,Water Aroid (pani cachhue),4 Pieces,90--105,100 pieces,3500--3500, 28/05/2018
238,Vegetable,Kakroll,Kilogram,45--49,Quintal,4213--4213, 28/05/2018
239,Vegetable,Lady`s Finger (Okra),Kilogram,26--30,Quintal,2381--2381, 28/05/2018
240,Vegetable,Motorshooti (peas),Kilogram,35--40,Quintal,3250--3250, 28/05/2018
241,Vegetable,Chichinga (Snakegourd),Kilogram,32--36,Quintal,2880--2880, 28/05/2018
242,Vegetable,Dhundol,Kilogram,32--36,Quintal,2925--2925, 28/05/2018
243,Vegetable,Danta,Kilogram,18--20,Quintal,1411--1411, 28/05/2018
244,Vegetable,Cauliflower,Kilogram,10--12,Quintal,800--800, 28/05/2018
245,Vegetable,Cabbage,Kilogram,25--30,Quintal,2000--2000, 28/05/2018
246,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 28/05/2018
247,Vegetable,Turnip,Kilogram,30--35,Quintal,2775--2775, 28/05/2018
248,Vegetable,Carrot,Kilogram,47--53,Quintal,4400--4400, 28/05/2018
249,Vegetable,Green Banana,1 piece,28--32,100 pieces,2342--2342, 28/05/2018
250,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--41,Quintal,3238--3238, 28/05/2018
251,Vegetable,Cucumber-big,Kilogram,35--41,Quintal,3291--3291, 28/05/2018
252,Vegetable,Cucumber-small,Kilogram,34--39,Quintal,3072--3072, 28/05/2018
253,Vegetable,Khirai (Small Cucumber),Kilogram,33--39,Quintal,3050--3050, 28/05/2018
254,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1750--1750, 28/05/2018
255,Vegetable,Bean(Ordinary),Kilogram,20--25,Quintal,2000--2000, 28/05/2018
256,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3061--3061, 28/05/2018
257,Vegetable,Tomato,Kilogram,43--48,Quintal,3898--3898, 28/05/2018
258,Vegetable,Tomato Green,Kilogram,45--50,Quintal,4000--4000, 28/05/2018
259,Vegetable,Tomato (Imported),Kilogram,34--40,Quintal,2950--2950, 28/05/2018
260,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,600--600, 28/05/2018
261,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2073--2073, 28/05/2018
262,Vegetable,Spinach (Palongsak),Kilogram,17--19,Quintal,1267--1267, 28/05/2018
263,Vegetable,Malabar Spinach (Puisak),Kilogram,17--21,Quintal,1506--1506, 28/05/2018
264,Vegetable,Radish (China),Kilogram,30--40,Quintal,3000--3000, 28/05/2018
265,Vegetable,Cabbage,1 piece,22--25,100 pieces,1888--1888, 28/05/2018
266,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 28/05/2018
267,Others,Khesari-Husk,Kilogram,29--30,Quintal,2983--2983, 28/05/2018
268,Others,Wheat-Husk,Kilogram,22--24,Quintal,2119--2119, 28/05/2018
269,Others,Paddy-Husk,Kilogram,13--14,Quintal,1140--1140, 28/05/2018
270,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,850--850, 28/05/2018
271,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 28/05/2018
272,Others,Firewood - Mango,Kilogram,6--7,Quintal,625--625, 28/05/2018
273,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 28/05/2018
274,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 28/05/2018
275,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 28/05/2018
276,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 28/05/2018
277,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 28/05/2018
278,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 28/05/2018
279,Others,Gold (gini),10 gm,39820--40773,11.66 gm,47175--47175, 28/05/2018
280,Others,Silver,10 gm,829--848,11.66 gm,983--983, 28/05/2018
281,Others,Sugar (Imported),Kilogram,56--57,Quintal,5375--5375, 28/05/2018
282,Others,Sugar (Local),Kilogram,56--58,Quintal,5458--5458, 28/05/2018
283,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3131--3131, 28/05/2018
284,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1675--1675, 28/05/2018
285,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6370--6370, 28/05/2018
286,Others,Date Gur (red sugar),Kilogram,85--90,Quintal,10400--10400, 28/05/2018
287,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 28/05/2018
288,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 28/05/2018
289,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 28/05/2018
290,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--16,1 Bag (50kg),776--776, 28/05/2018
291,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 28/05/2018
292,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 28/05/2018
