Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
63,Oil,Palm Oil,Liter,69--71,100 Liters,6644--6644, 23/09/2018
64,Oil,Vegetable Ghee,Liter,207--224,100 Liters,8720--8720, 23/09/2018
65,Oil,Butter Oil,Liter,800--850,100 Liters,, 23/09/2018
66,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 23/09/2018
67,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 23/09/2018
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 23/09/2018
69,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3310--3310, 23/09/2018
70,Spices,Black Pepper(Golmorich),10 gm,16--19,Kilogram,923--923, 23/09/2018
71,Spices,Clove(Lobonga),10 gm,29--32,Kilogram,1111--1111, 23/09/2018
72,Spices,Cinnamon(Daruchini),10 gm,5--7,Kilogram,300--300, 23/09/2018
73,Spices,Zain,10 gm,3--4,Kilogram,205--205, 23/09/2018
74,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 23/09/2018
75,Spices,Cumin (Seed),10 gm,5--6,Kilogram,384--384, 23/09/2018
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,234--234, 23/09/2018
77,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,121--121, 23/09/2018
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--187,Quintal,16122--16122, 23/09/2018
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,171--185,Quintal,16609--16609, 23/09/2018
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20250--20250, 23/09/2018
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,169--176,Quintal,16500--16500, 23/09/2018
82,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16500--16500, 23/09/2018
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 23/09/2018
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--157,Quintal,14187--14187, 23/09/2018
85,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12267--12267, 23/09/2018
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,133--138,Quintal,12500--12500, 23/09/2018
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,131--138,Quintal,12538--12538, 23/09/2018
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--156,Quintal,13000--13000, 23/09/2018
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--154,Quintal,14300--14300, 23/09/2018
90,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 23/09/2018
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,189--203,Quintal,17722--17722, 23/09/2018
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,163--175,Quintal,15317--15317, 23/09/2018
93,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 23/09/2018
94,Spices,Coriander Seed (Old),Kilogram,101--111,Quintal,9770--9770, 23/09/2018
95,Spices,Onion (local),Kilogram,44--47,Quintal,4166--4166, 23/09/2018
96,Spices,Onion-imported,Kilogram,26--29,Quintal,2421--2421, 23/09/2018
97,Spices,Onion (New),Kilogram,45--48,Quintal,4343--4343, 23/09/2018
98,Spices,Garlic (local) - Big Size,Kilogram,46--54,Quintal,4472--4472, 23/09/2018
99,Spices,Garlic - One Piece,Kilogram,30--32,Quintal,2800--2800, 23/09/2018
100,Spices,Garlic (Imported),Kilogram,59--66,Quintal,5646--5646, 23/09/2018
101,Spices,Green Chili (Local),Kilogram,62--73,Quintal,5528--5528, 23/09/2018
102,Spices,Ginger (local) - Old,Kilogram,115--126,Quintal,10812--10812, 23/09/2018
103,Spices,Ginger (local) - New,Kilogram,114--127,Quintal,10489--10489, 23/09/2018
104,Spices,Ginger (Imported),Kilogram,109--122,Quintal,10112--10112, 23/09/2018
105,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1629--1629, 23/09/2018
106,Spices,Cardamom - Small,10 gm,36--40,Kilogram,1820--1820, 23/09/2018
107,Spices,Green Chili,,60--80,,6000--6000, 23/09/2018
108,Spices,Dry Chilli,Quintal,174--186,Quintal,16790--16790, 23/09/2018
109,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 23/09/2018
110,Fibre,Tossa Cotton (Top-bottom),Kilogram,55--65,Quintal,5000--5000, 23/09/2018
111,Fibre,Tossa Cotton (Medium),Kilogram,49--54,Quintal,4500--4500, 23/09/2018
112,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 23/09/2018
113,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 23/09/2018
114,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 23/09/2018
115,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 23/09/2018
116,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 23/09/2018
117,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 23/09/2018
118,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 23/09/2018
119,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,660--771,100 pieces,60571--60571, 23/09/2018
120,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,863--1020,100 pieces,92857--92857, 23/09/2018
121,Leather,Calf Leather - Salt Mixed,1 piece,275--350,100 pieces,32500--32500, 23/09/2018
122,Leather,Cow Leather (Light) - Salt Mixed,1 piece,508--633,100 pieces,83333--83333, 23/09/2018
123,Leather,Buffalo Leather (Heavy),1 piece,900--1100,100 pieces,100000--100000, 23/09/2018
124,Leather,Ram Leather/Sheep Leather,1 piece,33--50,100 pieces,5750--5750, 23/09/2018
125,Leather,Goat Leather,1 piece,38--64,100 pieces,6917--6917, 23/09/2018
126,Milk,Cow Milk (liquid),Liter,63--68,100 Liters,7200--7200, 23/09/2018
127,Milk,Dano - Powdered Milk,2 Kg,1052--1070,12 Kg,6775--6775, 23/09/2018
128,Milk,Redcow - Powdered Milk,2 Kg,1035--1051,12 Kg,7050--7050, 23/09/2018
129,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 23/09/2018
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2203--2203, 23/09/2018
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2171--2171, 23/09/2018
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,326--344,Quintal,53480--53480, 23/09/2018
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,332--345,Quintal,46114--46114, 23/09/2018
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,324--334,Quintal,32611--32611, 23/09/2018
135,Poultry,Farm-raised Hen,Kilogram,116--122,Quintal,11044--11044, 23/09/2018
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 23/09/2018
137,Meat,Beef,Kilogram,457--476,Quintal,44118--44118, 23/09/2018
138,Meat,Buffalo Meat,Kilogram,490--500,Quintal,48500--48500, 23/09/2018
139,Meat,Mutton (male),Kilogram,696--726,Quintal,67600--67600, 23/09/2018
140,Meat,Mutton (female),Kilogram,608--641,Quintal,59667--59667, 23/09/2018
141,Meat,Mutton,Kilogram,583--633,Quintal,70000--70000, 23/09/2018
142,Meat,Local,Kilogram,352--370,Quintal,34333--34333, 23/09/2018
143,Meat,Broiler Farm,Kilogram,123--129,Quintal,11923--11923, 23/09/2018
144,Egg,Egg Hen-Local,4 Pieces,44--47,100 pieces,1008--1008, 23/09/2018
145,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,745--745, 23/09/2018
146,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,718--718, 23/09/2018
147,Egg,Egg Duck-Local,4 Pieces,40--43,100 pieces,939--939, 23/09/2018
148,Fish,Dried Laitta,Kilogram,483--1640,Quintal,45550--45550, 23/09/2018
149,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 23/09/2018
150,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 23/09/2018
151,Fish,Dried Kachki,Kilogram,525--555,Quintal,51250--51250, 23/09/2018
152,Fish,Ruhi (Local) big (above 5 kg),Kilogram,248--305,Quintal,27285--27285, 23/09/2018
153,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,276--324,Quintal,29929--29929, 23/09/2018
154,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,281--323,Quintal,28413--28413, 23/09/2018
155,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,238--268,Quintal,406071--406071, 23/09/2018
156,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226--258,Quintal,22818--22818, 23/09/2018
157,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,220--235,Quintal,21500--21500, 23/09/2018
158,Fish,Katla-Big (above 5 Kg),Kilogram,317--383,Quintal,31667--31667, 23/09/2018
159,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--317,Quintal,29039--29039, 23/09/2018
160,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--266,Quintal,24129--24129, 23/09/2018
161,Fish,Katla (Local),Kilogram,200--215,Quintal,18500--18500, 23/09/2018
162,Fish,Mregal-big,Kilogram,204--223,Quintal,20444--20444, 23/09/2018
163,Fish,Mregal-small,Kilogram,143--167,Quintal,14435--14435, 23/09/2018
164,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 23/09/2018
165,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 23/09/2018
166,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 23/09/2018
167,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 23/09/2018
168,Fish,Pangash (small),Kilogram,94--108,Quintal,11603--11603, 23/09/2018
169,Fish,Pangash (big),Kilogram,114--124,Quintal,13193--13193, 23/09/2018
170,Fish,Hilsha,Kilogram,515--904,Quintal,81522--81522, 23/09/2018
171,Fish,Shrimp Bagda,Kilogram,727--817,Quintal,72667--72667, 23/09/2018
172,Fish,Shrimp Golda,Kilogram,650--800,Quintal,63333--63333, 23/09/2018
173,Fish,Shrimp-small,Kilogram,433--536,Quintal,43800--43800, 23/09/2018
174,Fish,Kai,Kilogram,210--244,Quintal,16750--16750, 23/09/2018
175,Fish,Magur,Kilogram,583--675,Quintal,60800--60800, 23/09/2018
176,Fish,Singhi,Kilogram,513--625,Quintal,55600--55600, 23/09/2018
177,Fish,Silver Carp,Kilogram,122--150,Quintal,12938--12938, 23/09/2018
178,Fish,Grass carp,Kilogram,154--181,Quintal,16025--16025, 23/09/2018
179,Fish,Telapia/Nilotica,Kilogram,554--603,Quintal,12819--12819, 23/09/2018
180,Fish,Rupchanda,Kilogram,400--800,Quintal,, 23/09/2018
181,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 23/09/2018
182,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,333--359,Quintal,31933--31933, 23/09/2018
183,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,24578--24578, 23/09/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),91--112,Gadi (6400 leaves),7914--7914, 23/09/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--76,Gadi (6400 leaves),5315--5315, 23/09/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),39--47,Gadi (6400 leaves),3155--3155, 23/09/2018
187,Fruit,Green-Coconut,1 piece,37--44,100 pieces,3367--3367, 23/09/2018
188,Fruit,Guava,1 KG,49--59,Quintal,3788--3788, 23/09/2018
189,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,292--292, 23/09/2018
190,Fruit,Orange,4 Pieces,75--83,100 pieces,1600--1600, 23/09/2018
191,Fruit,Apple,Kilogram,147--162,Quintal,14423--14423, 23/09/2018
192,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 23/09/2018
193,Fruit,Coconut,1 piece,31--37,100 pieces,2694--2694, 23/09/2018
194,Fruit,Apple (India),Kilogram,137--164,Kilogram,14250--14250, 23/09/2018
195,Fruit,Guava (Kazi),Kilogram,39--48,Quintal,3733--3733, 23/09/2018
196,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 23/09/2018
197,Fruit,Mango-Ashini,Kilogram,80--90,Quintal,8000--8000, 23/09/2018
198,Fruit,Jackfruit-big (above 4 kg),1 piece,135--155,100 pieces,13100--13100, 23/09/2018
199,Fruit,Jackfruit-(small),1 piece,95--118,100 pieces,9300--9300, 23/09/2018
200,Fruit,Grapefruit,1 piece,30--40,100 pieces,3000--3000, 23/09/2018
201,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,317--317, 23/09/2018
202,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,322--322, 23/09/2018
203,Fruit,Ripe Papaya (big),Kilogram,65--80,1 Bag (50kg),6200--6200, 23/09/2018
204,Fruit,Ripe Papaya (small),Kilogram,48--55,1 Bag (50kg),4225--4225, 23/09/2018
205,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,246--246, 23/09/2018
206,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,428--428, 23/09/2018
207,Fruit,Banana-Sabri (ordinary),4 Pieces,16--20,80 Pieces,352--352, 23/09/2018
208,Fruit,Banana-Sagar (high quality),4 Pieces,19--22,80 Pieces,353--353, 23/09/2018
209,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,281--281, 23/09/2018
210,Fruit,Pineapple-Kelenga,1 piece,39--53,100 pieces,3867--3867, 23/09/2018
211,Fruit,Pineapple-Local,1 piece,35--45,100 pieces,4000--4000, 23/09/2018
212,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 23/09/2018
213,Fruit,Tamarind  With Seed,Kilogram,137--150,Quintal,11300--11300, 23/09/2018
214,Vegetable,Potato (Local) - Old,Kilogram,26--27,Quintal,2376--2376, 23/09/2018
215,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2113--2113, 23/09/2018
216,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2003--2003, 23/09/2018
217,Vegetable,Potato (Holland) - White (New),Kilogram,23--26,Quintal,2056--2056, 23/09/2018
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--23,Quintal,2050--2050, 23/09/2018
219,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,2068--2068, 23/09/2018
220,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 23/09/2018
221,Vegetable,Brinjal - Superior Quality,Kilogram,38--42,Quintal,3367--3367, 23/09/2018
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--33,Quintal,2589--2589, 23/09/2018
223,Vegetable,Patal (Pointed Gourd),Kilogram,28--32,Quintal,2480--2480, 23/09/2018
224,Vegetable,Chalcumra (Water Gourd),1 piece,18--20,100 pieces,1548--1548, 23/09/2018
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--26,Quintal,2002--2002, 23/09/2018
226,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,1739--1739, 23/09/2018
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,48--54,Quintal,4314--4314, 23/09/2018
228,Vegetable,Karalla (Bitter Gourd),Kilogram,36--42,Quintal,3299--3299, 23/09/2018
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--34,Quintal,2621--2621, 23/09/2018
230,Vegetable,Green Papaya,Kilogram,17--20,Quintal,1694--1694, 23/09/2018
231,Vegetable,Pancha mukhi (aroid),Kilogram,33--42,Quintal,3067--3067, 23/09/2018
232,Vegetable,Mukhi Cachue (aroid),Kilogram,29--34,Quintal,2628--2628, 23/09/2018
233,Vegetable,Water Aroid (pani cachhue),4 Pieces,64--95,100 pieces,2580--2580, 23/09/2018
234,Vegetable,Kakroll,Kilogram,31--35,Quintal,2750--2750, 23/09/2018
235,Vegetable,Lady`s Finger (Okra),Kilogram,33--38,Quintal,2930--2930, 23/09/2018
236,Vegetable,Chichinga (Snakegourd),Kilogram,26--30,Quintal,2312--2312, 23/09/2018
237,Vegetable,Dhundol,Kilogram,22--26,Quintal,1937--1937, 23/09/2018
238,Vegetable,Danta,Kilogram,22--25,Quintal,1690--1690, 23/09/2018
239,Vegetable,Cabbage,Kilogram,48--50,Quintal,4600--4600, 23/09/2018
240,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,2500--2500, 23/09/2018
241,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 23/09/2018
242,Vegetable,Carrot,Kilogram,62--71,Quintal,6175--6175, 23/09/2018
243,Vegetable,Green Banana,1 piece,27--31,100 pieces,2288--2288, 23/09/2018
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2684--2684, 23/09/2018
245,Vegetable,Cucumber-big,Kilogram,37--42,Quintal,3343--3343, 23/09/2018
246,Vegetable,Cucumber-small,Kilogram,38--44,Quintal,3504--3504, 23/09/2018
247,Vegetable,Khirai (Small Cucumber),Kilogram,34--37,Quintal,3125--3125, 23/09/2018
248,Vegetable,Bean(superior quality),Kilogram,70--80,Quintal,6833--6833, 23/09/2018
249,Vegetable,Bean(Ordinary),Kilogram,72--77,Quintal,6467--6467, 23/09/2018
250,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3188--3188, 23/09/2018
251,Vegetable,Tomato,Kilogram,72--81,Quintal,6791--6791, 23/09/2018
252,Vegetable,Tomato Green,Kilogram,65--70,Quintal,6200--6200, 23/09/2018
253,Vegetable,Radish Spinach (Mulashak),Kilogram,17--21,Quintal,1600--1600, 23/09/2018
254,Vegetable,Red Spinach,Kilogram,26--30,Quintal,2225--2225, 23/09/2018
255,Vegetable,Spinach (Palongsak),Kilogram,30--36,Quintal,2100--2100, 23/09/2018
256,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1384--1384, 23/09/2018
257,Vegetable,Radish Local,Kilogram,28--30,Quintal,2500--2500, 23/09/2018
258,Vegetable,Radish (China),Kilogram,31--36,Quintal,2782--2782, 23/09/2018
259,Vegetable,Cabbage,1 piece,25--35,100 pieces,2200--2200, 23/09/2018
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 23/09/2018
261,Others,Khesari-Husk,Kilogram,32--33,Quintal,3105--3105, 23/09/2018
262,Others,Wheat-Husk,Kilogram,30--32,Quintal,2882--2882, 23/09/2018
263,Others,Paddy-Husk,Kilogram,10--11,Quintal,900--900, 23/09/2018
264,Others,Kharh (paddy straw),Kilogram,11--12,Quintal,1050--1050, 23/09/2018
265,Others,Masur-Husk,Kilogram,30--32,Quintal,2800--2800, 23/09/2018
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,612--612, 23/09/2018
267,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 23/09/2018
268,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 23/09/2018
269,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 23/09/2018
270,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 23/09/2018
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 23/09/2018
272,Others,Ram (6 kg meat)/Sheep,1 piece,,1 piece,3500--3500, 23/09/2018
273,Others,Gold (gini),10 gm,40600--41625,11.66 gm,47800--47800, 23/09/2018
274,Others,Silver,10 gm,875--928,11.66 gm,1050--1050, 23/09/2018
275,Others,Sugar (Imported),Kilogram,50--52,Quintal,4812--4812, 23/09/2018
276,Others,Sugar (Local),Kilogram,51--52,Quintal,4886--4886, 23/09/2018
277,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3129--3129, 23/09/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1642--1642, 23/09/2018
279,Others,Akher Gur (red sugar),Kilogram,67--72,Quintal,6138--6138, 23/09/2018
280,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 23/09/2018
281,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 23/09/2018
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),780--780, 23/09/2018
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 23/09/2018
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 23/09/2018
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 23/09/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 23/09/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1149--1149, 23/09/2018
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1209--1209, 23/09/2018
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 23/09/2018
290,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 23/09/2018
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 23/09/2018
