,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-09-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-09-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-10-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-11-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2015-12-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-01-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-02-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-03-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-04-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-05-30,Fruit,Mango-Langra,Kilogram,50.0,70.0,60.0,Quintal,,,
2016-05-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-01,Fruit,Mango-Langra,Kilogram,50.0,60.0,55.0,Quintal,,,
2016-06-02,Fruit,Mango-Langra,Kilogram,50.0,60.0,55.0,Quintal,,,
2016-06-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-05,Fruit,Mango-Langra,Kilogram,50.0,60.0,55.0,Quintal,,,
2016-06-06,Fruit,Mango-Langra,Kilogram,60.0,70.0,65.0,Quintal,6000.0,6000.0,6000.0
2016-06-07,Fruit,Mango-Langra,Kilogram,60.0,70.0,65.0,Quintal,6000.0,6000.0,6000.0
2016-06-08,Fruit,Mango-Langra,Kilogram,58.0,65.0,61.5,Quintal,5250.0,5250.0,5250.0
2016-06-09,Fruit,Mango-Langra,Kilogram,62.0,70.0,66.0,Quintal,,,
2016-06-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-12,Fruit,Mango-Langra,Kilogram,59.0,68.0,63.5,Quintal,5000.0,5000.0,5000.0
2016-06-13,Fruit,Mango-Langra,Kilogram,60.0,68.0,64.0,Quintal,5500.0,5500.0,5500.0
2016-06-14,Fruit,Mango-Langra,Kilogram,61.0,69.0,65.0,Quintal,5500.0,5500.0,5500.0
2016-06-15,Fruit,Mango-Langra,Kilogram,60.0,68.0,64.0,Quintal,5000.0,5000.0,5000.0
2016-06-16,Fruit,Mango-Langra,Kilogram,55.0,63.0,59.0,Quintal,4600.0,4600.0,4600.0
2016-06-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-19,Fruit,Mango-Langra,Kilogram,58.0,66.0,62.0,Quintal,5667.0,5667.0,5667.0
2016-06-20,Fruit,Mango-Langra,Kilogram,53.0,60.0,56.5,Quintal,5667.0,5667.0,5667.0
2016-06-21,Fruit,Mango-Langra,Kilogram,67.0,73.0,70.0,Quintal,6000.0,6000.0,6000.0
2016-06-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-23,Fruit,Mango-Langra,Kilogram,65.0,73.0,69.0,Quintal,5567.0,5567.0,5567.0
2016-06-24,Fruit,Mango-Langra,Kilogram,70.0,80.0,75.0,Quintal,,,
2016-06-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-06-26,Fruit,Mango-Langra,Kilogram,63.0,70.0,66.5,Quintal,5425.0,5425.0,5425.0
2016-06-27,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,5500.0,5500.0,5500.0
2016-06-28,Fruit,Mango-Langra,Kilogram,65.0,73.0,69.0,Quintal,5250.0,5250.0,5250.0
2016-06-29,Fruit,Mango-Langra,Kilogram,60.0,67.0,63.5,Quintal,5875.0,5875.0,5875.0
2016-06-30,Fruit,Mango-Langra,Kilogram,63.0,70.0,66.5,Quintal,5875.0,5875.0,5875.0
2016-07-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-10,Fruit,Mango-Langra,Kilogram,58.0,65.0,61.5,Quintal,4750.0,4750.0,4750.0
2016-07-11,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,4500.0,4500.0,4500.0
2016-07-12,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,6000.0,6000.0,6000.0
2016-07-13,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,,,
2016-07-14,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,,,
2016-07-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-16,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,,,
2016-07-17,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,,,
2016-07-18,Fruit,Mango-Langra,Kilogram,65.0,70.0,67.5,Quintal,,,
2016-07-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-07-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-14,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-15,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-16,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-17,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-18,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-19,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-20,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-21,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-22,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-23,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-24,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-25,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-26,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-27,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-28,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-29,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-30,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-08-31,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-01,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-02,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-03,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-04,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-05,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-06,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-07,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-08,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-09,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-10,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-11,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-12,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
2016-09-13,Fruit,Mango-Langra,Kilogram,,,,Quintal,,,
