,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-12-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2014-12-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-01-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-02-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-06-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-06-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-06-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-06-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500.0,2000.0,1750.0,100 pieces,,,
2015-07-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000.0,1200.0,1100.0,100 pieces,,,
2015-07-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-31,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-02,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-03,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-04,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-05,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-06,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-07,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-08,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-09,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-10,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-11,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-12,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-13,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-14,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-15,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-16,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-17,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-18,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-19,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-20,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-21,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-22,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-23,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-24,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-25,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-26,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-27,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-28,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-29,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-30,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-01,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,,,100 pieces,,,
