,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-03-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-03-31,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-04-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-05-31,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-06-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-06-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-06-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-06-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-06-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800.0,1000.0,900.0,100 pieces,,,
2015-07-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-07-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,600.0,800.0,700.0,100 pieces,,,
2015-07-31,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-08-31,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-09-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-10-31,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-24,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-25,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-26,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-27,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-28,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-29,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-11-30,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-01,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-02,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-03,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-04,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-05,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-06,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-07,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-08,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-09,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-10,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-11,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-12,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-13,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-14,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-15,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-16,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-17,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-18,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-19,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-20,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-21,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-22,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
2015-12-23,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,,,100 pieces,,,
