Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
64,Oil Seed,Ground Nut,Kilogram,150--160,Quintal,14250--14250, 04/04/2023
65,Oil,Mustard Oil (Local) - Superior quality,Liter,210--221,100 Liters,20122--20122, 04/04/2023
66,Oil,Mustard Oil (Local) - Ordinary,Liter,227--241,100 Liters,22633--22633, 04/04/2023
67,Oil,Soybean Oil(loose),Liter,169--171,100 Liters,16577--16577, 04/04/2023
68,Oil,Palm Oil,Liter,127--130,100 Liters,12480--12480, 04/04/2023
69,Oil,Vegetable Ghee,Liter,153--159,100 Liters,14858--14858, 04/04/2023
70,Oil,Coconut Oil (local),Liter,250--298,100 Liters,26800--26800, 04/04/2023
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 04/04/2023
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,295--310,100 Liters,27900--27900, 04/04/2023
73,Oil Cake,Oil Cake - Mustard,Kilogram,49--51,Quintal,4767--4767, 04/04/2023
74,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,750--750, 04/04/2023
75,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 04/04/2023
76,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,372--372, 04/04/2023
77,Spices,Zain,10 gm,3--4,Kilogram,175--175, 04/04/2023
78,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,275--275, 04/04/2023
79,Spices,Cumin (Seed),10 gm,8--10,Kilogram,645--645, 04/04/2023
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 04/04/2023
81,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 04/04/2023
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,373--405,Quintal,36600--36600, 04/04/2023
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,420--466,Quintal,42400--42400, 04/04/2023
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,495--515,Quintal,48500--48500, 04/04/2023
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,325--340,Quintal,31500--31500, 04/04/2023
86,Spices,Dried Chili (Local) - Superior,Kilogram,374--403,Quintal,37714--37714, 04/04/2023
87,Spices,Turmeric (Local) - Long (Superior),Kilogram,164--179,Quintal,15862--15862, 04/04/2023
88,Spices,Turmeric (Imported),Kilogram,148--155,Quintal,14000--14000, 04/04/2023
89,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 04/04/2023
90,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,148--158,Quintal,14438--14438, 04/04/2023
91,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,373--420,Quintal,38333--38333, 04/04/2023
92,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,350--365,Quintal,34500--34500, 04/04/2023
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,419--429,Quintal,39571--39571, 04/04/2023
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,355--387,Quintal,29217--29217, 04/04/2023
95,Spices,Coriander Seed (Old),Kilogram,115--122,Quintal,11100--11100, 04/04/2023
96,Spices,Onion (local),Kilogram,31--34,Quintal,2921--2921, 04/04/2023
97,Spices,Onion-imported,Kilogram,34--37,Quintal,3202--3202, 04/04/2023
98,Spices,Onion (New),Kilogram,30--33,Quintal,2853--2853, 04/04/2023
99,Spices,Garlic (local) - Big Size,Kilogram,78--89,Quintal,7411--7411, 04/04/2023
100,Spices,Garlic - One Piece,Kilogram,80--90,Quintal,7000--7000, 04/04/2023
101,Spices,Garlic (Imported),Kilogram,133--143,Quintal,12685--12685, 04/04/2023
102,Spices,Green Chili (Local),Kilogram,62--73,Quintal,5773--5773, 04/04/2023
103,Spices,Ginger (local) - Old,Kilogram,125--139,Quintal,12100--12100, 04/04/2023
104,Spices,Ginger (local) - New,Kilogram,145--160,Quintal,14125--14125, 04/04/2023
105,Spices,Ginger (Imported),Kilogram,129--141,Quintal,12287--12287, 04/04/2023
106,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 04/04/2023
107,Spices,Cardamom - Small,10 gm,25--32,Kilogram,2680--2680, 04/04/2023
108,Spices,Dry Chilli,Quintal,385--430,Quintal,40182--40182, 04/04/2023
109,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6750--6750, 04/04/2023
110,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 04/04/2023
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 04/04/2023
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6250--6250, 04/04/2023
113,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 04/04/2023
114,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,713--805,100 pieces,75000--75000, 04/04/2023
115,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 04/04/2023
116,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 04/04/2023
117,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 04/04/2023
118,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 04/04/2023
119,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 04/04/2023
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 04/04/2023
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,540--557,Quintal,53000--53000, 04/04/2023
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,541--557,Quintal,52356--52356, 04/04/2023
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,525--538,Quintal,52000--52000, 04/04/2023
124,Poultry,Farm-raised Hen,Kilogram,199--206,Quintal,18914--18914, 04/04/2023
125,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--500,Quintal,45800--45800, 04/04/2023
126,Poultry,Local Duck - Medium (700-850 gm),Kilogram,348--350,Quintal,36000--36000, 04/04/2023
127,Meat,Beef,Kilogram,696--717,Quintal,63550--63550, 04/04/2023
128,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 04/04/2023
129,Meat,Lamb (Sheep Meat),Kilogram,840--850,Quintal,83000--83000, 04/04/2023
130,Meat,Chicken,Kilogram,580--600,Quintal,54000--54000, 04/04/2023
131,Meat,Mutton (male),Kilogram,935--977,Quintal,86375--86375, 04/04/2023
132,Meat,Mutton (female),Kilogram,943--960,Quintal,92000--92000, 04/04/2023
133,Meat,Mutton,Kilogram,900--1025,Quintal,43925--43925, 04/04/2023
134,Meat,Local,Kilogram,488--515,Quintal,34475--34475, 04/04/2023
135,Meat,Broiler Farm,Kilogram,203--210,Quintal,19300--19300, 04/04/2023
136,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1481--1481, 04/04/2023
137,Egg,Egg Farm-Red,4 Pieces,42--44,100 pieces,994--994, 04/04/2023
138,Egg,Egg Farm-White,4 Pieces,41--43,100 pieces,976--976, 04/04/2023
139,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1403--1403, 04/04/2023
140,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 04/04/2023
141,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 04/04/2023
142,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 04/04/2023
143,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 04/04/2023
144,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 04/04/2023
145,Fish,Ruhi (Local) big (above 5 kg),Kilogram,278--327,Quintal,29673--29673, 04/04/2023
146,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,302--362,Quintal,32000--32000, 04/04/2023
147,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,290--335,Quintal,29774--29774, 04/04/2023
148,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 04/04/2023
149,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 04/04/2023
150,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,230--325,Quintal,26000--26000, 04/04/2023
151,Fish,Katla-Big (above 5 Kg),Kilogram,420--470,Quintal,43333--43333, 04/04/2023
152,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,279--323,Quintal,29362--29362, 04/04/2023
153,Fish,Katla-Small (1.50-2.00 kg),Kilogram,262--304,Quintal,27480--27480, 04/04/2023
154,Fish,Katla (Local),Kilogram,307--337,Quintal,31286--31286, 04/04/2023
155,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 04/04/2023
156,Fish,Mregal-big,Kilogram,223--254,Quintal,23250--23250, 04/04/2023
157,Fish,Mregal-small,Kilogram,189--212,Quintal,18722--18722, 04/04/2023
158,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 04/04/2023
159,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 04/04/2023
160,Fish,Boal-big,Kilogram,800--1050,Quintal,120000--120000, 04/04/2023
161,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 04/04/2023
162,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 04/04/2023
163,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 04/04/2023
164,Fish,Pangash (small),Kilogram,146--164,Quintal,14309--14309, 04/04/2023
165,Fish,Pangash (big),Kilogram,168--191,Quintal,16283--16283, 04/04/2023
166,Fish,Hilsha,Kilogram,648--1298,Quintal,109632--109632, 04/04/2023
167,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 04/04/2023
168,Fish,Shrimp Golda,Kilogram,888--1075,Quintal,96250--96250, 04/04/2023
169,Fish,Shrimp-small,Kilogram,648--713,Quintal,64250--64250, 04/04/2023
170,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 04/04/2023
171,Fish,Magur,Kilogram,445--480,Quintal,46000--46000, 04/04/2023
172,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 04/04/2023
173,Fish,Silver Carp,Kilogram,165--203,Quintal,17500--17500, 04/04/2023
174,Fish,Grass carp,Kilogram,193--228,Quintal,20188--20188, 04/04/2023
175,Fish,Telapia/Nilotica,Kilogram,157--185,Quintal,16078--16078, 04/04/2023
176,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 04/04/2023
177,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 04/04/2023
178,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 04/04/2023
179,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 04/04/2023
180,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,405--415,Quintal,39500--39500, 04/04/2023
181,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),126--139,Gadi (6400 leaves),11175--11175, 04/04/2023
182,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),98--109,Gadi (6400 leaves),7633--7633, 04/04/2023
183,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),68--79,Gadi (6400 leaves),5367--5367, 04/04/2023
184,Fruit,Green-Coconut,1 piece,64--80,100 pieces,6429--6429, 04/04/2023
185,Fruit,Guava,1 KG,47--54,Quintal,3980--3980, 04/04/2023
186,Fruit,Orange,4 Pieces,123--134,100 pieces,2800--2800, 04/04/2023
187,Fruit,Apple,Kilogram,220--258,Quintal,22719--22719, 04/04/2023
188,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 04/04/2023
189,Fruit,Watermelon,1 piece,139--294,100 pieces,23900--23900, 04/04/2023
190,Fruit,Coconut,1 piece,87--101,100 pieces,8417--8417, 04/04/2023
191,Fruit,Guava (Kazi),Kilogram,55--65,Quintal,4750--4750, 04/04/2023
192,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,792--792, 04/04/2023
193,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,704--704, 04/04/2023
194,Fruit,Ripe Papaya (big),Kilogram,60--93,1 Bag (50kg),5000--5000, 04/04/2023
195,Fruit,Ripe Papaya (small),Kilogram,57--67,1 Bag (50kg),5333--5333, 04/04/2023
196,Fruit,Banana-Chapa,4 Pieces,19--23,80 Pieces,318--318, 04/04/2023
197,Fruit,Banana-Sabri (high quality),4 Pieces,31--36,80 Pieces,530--530, 04/04/2023
198,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,547--547, 04/04/2023
199,Fruit,Banana-Sagar (high quality),4 Pieces,22--29,80 Pieces,362--362, 04/04/2023
200,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,400--400, 04/04/2023
201,Fruit,Pineapple-Kelenga,1 piece,30--40,100 pieces,3000--3000, 04/04/2023
202,Fruit,Pineapple-Local,1 piece,30--38,100 pieces,3000--3000, 04/04/2023
203,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 04/04/2023
204,Fruit,Khejur (date),Kilogram,195--600,Quintal,47000--47000, 04/04/2023
205,Fruit,Bangi (Melon),Kilogram,40--90,Kilogram,6667--6667, 04/04/2023
206,Vegetable,Potato (Local) - Old,Kilogram,28--32,Quintal,2700--2700, 04/04/2023
207,Vegetable,Potato (Local) - New,Kilogram,26--28,Quintal,2347--2347, 04/04/2023
208,Vegetable,Potato (Holland) - White (Old),Kilogram,21--23,Quintal,1853--1853, 04/04/2023
209,Vegetable,Potato (Holland) - White (New),Kilogram,21--23,Quintal,1743--1743, 04/04/2023
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1500--1500, 04/04/2023
211,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1774--1774, 04/04/2023
212,Vegetable,Sweet Potato,Kilogram,26--29,Quintal,2400--2400, 04/04/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,47--55,Quintal,4441--4441, 04/04/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--40,Quintal,3133--3133, 04/04/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,58--65,Quintal,5337--5337, 04/04/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,33--38,100 pieces,3233--3233, 04/04/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--29,Quintal,2266--2266, 04/04/2023
218,Vegetable,Lao (Bottle Gourd),1 piece,25--29,100 pieces,2218--2218, 04/04/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,57--64,1 Bag (50kg),5258--5258, 04/04/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,62--71,Quintal,5764--5764, 04/04/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,65--71,Quintal,6110--6110, 04/04/2023
222,Vegetable,Green Papaya,Kilogram,26--30,Quintal,2272--2272, 04/04/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,48--55,Quintal,4150--4150, 04/04/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 04/04/2023
225,Vegetable,Lady`s Finger (Okra),Kilogram,57--64,Quintal,5297--5297, 04/04/2023
226,Vegetable,Motorshooti (peas),Kilogram,50--60,Quintal,5000--5000, 04/04/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,47--53,Quintal,4383--4383, 04/04/2023
228,Vegetable,Dhundol,Kilogram,43--49,Quintal,3860--3860, 04/04/2023
229,Vegetable,Danta,Kilogram,31--37,Quintal,2757--2757, 04/04/2023
230,Vegetable,Cauliflower,Kilogram,30--34,Quintal,2660--2660, 04/04/2023
231,Vegetable,Cabbage,Kilogram,27--37,Quintal,2500--2500, 04/04/2023
232,Vegetable,Carrot,Kilogram,34--38,Quintal,3046--3046, 04/04/2023
233,Vegetable,Green Banana,1 piece,28--33,100 pieces,2767--2767, 04/04/2023
234,Vegetable,Kochur Loti (Aroid succer),Kilogram,66--74,Quintal,6150--6150, 04/04/2023
235,Vegetable,Cucumber-big,Kilogram,35--43,Quintal,3248--3248, 04/04/2023
236,Vegetable,Cucumber-small,Kilogram,34--39,Quintal,3083--3083, 04/04/2023
237,Vegetable,Khirai (Small Cucumber),Kilogram,39--44,Quintal,3580--3580, 04/04/2023
238,Vegetable,Bean(superior quality),Kilogram,40--47,Quintal,3568--3568, 04/04/2023
239,Vegetable,Bean(Ordinary),Kilogram,36--42,Quintal,3414--3414, 04/04/2023
240,Vegetable,Barbati (Yardlong bean),Kilogram,60--68,Quintal,5532--5532, 04/04/2023
241,Vegetable,Tomato,Kilogram,21--27,Quintal,1939--1939, 04/04/2023
242,Vegetable,Red Spinach,Kilogram,27--32,Quintal,2322--2322, 04/04/2023
243,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1914--1914, 04/04/2023
244,Vegetable,Malabar Spinach (Puisak),Kilogram,25--29,Quintal,2227--2227, 04/04/2023
245,Vegetable,Radish Local,Kilogram,24--28,Quintal,2400--2400, 04/04/2023
246,Vegetable,Radish (China),Kilogram,23--27,Quintal,2090--2090, 04/04/2023
247,Vegetable,Cabbage,1 piece,18--21,100 pieces,1650--1650, 04/04/2023
248,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 04/04/2023
249,Others,Wheat-Husk,Kilogram,56--57,Quintal,5400--5400, 04/04/2023
250,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 04/04/2023
251,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 04/04/2023
252,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 04/04/2023
253,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 04/04/2023
254,Others,Sugar (Imported),Kilogram,112--114,Quintal,10749--10749, 04/04/2023
255,Others,Sugar (Local),Kilogram,112--115,Quintal,11129--11129, 04/04/2023
256,Others,Iodized Salt (Packed),Kilogram,33--39,Quintal,3441--3441, 04/04/2023
257,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1975--1975, 04/04/2023
258,Others,Akher Gur (red sugar),Kilogram,118--127,Quintal,11333--11333, 04/04/2023
259,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 04/04/2023
260,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1030--1030, 04/04/2023
261,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 04/04/2023
262,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1105--1105, 04/04/2023
263,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 04/04/2023
264,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 04/04/2023
265,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),767--767, 04/04/2023
266,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 04/04/2023
267,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 04/04/2023
268,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 04/04/2023
