Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
31,Foodgrains,Maize,Kilogram,29--30,Quintal,1655--1655, 22/06/2014
32,Foodgrains,Chinigura,Kilogram,84--89,Quintal,7941--7941, 22/06/2014
33,Foodgrains,Kalojira,Kilogram,78--82,Quintal,6534--6534, 22/06/2014
34,Foodgrains,Kataribhog,Kilogram,62--66,Quintal,5820--5820, 22/06/2014
35,Foodgrains,Pajam,Kilogram,48--50,Quintal,4400--4400, 22/06/2014
36,Foodgrains,Muri,Kilogram,53--60,Quintal,5738--5738, 22/06/2014
37,Foodgrains,Chira,Kilogram,39--42,Quintal,3729--3729, 22/06/2014
38,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13500--13500, 22/06/2014
39,Dal,Mash (whole),Kilogram,84--92,Quintal,8720--8720, 22/06/2014
40,Dal,Mash (broken),Kilogram,84--88,Quintal,7914--7914, 22/06/2014
41,Dal,Masur (whole) local,Kilogram,97--101,Quintal,9529--9529, 22/06/2014
42,Dal,Masur (broken) local,Kilogram,85--89,Quintal,8533--8533, 22/06/2014
43,Dal,Masur (Imported) Superior quality,Kilogram,100--105,Quintal,9788--9788, 22/06/2014
44,Dal,Masur (Imported) ordinary,Kilogram,80--85,Quintal,7853--7853, 22/06/2014
45,Dal,Mung (local),Kilogram,115--124,Quintal,11590--11590, 22/06/2014
46,Dal,Mung (imported),Kilogram,99--106,Quintal,9600--9600, 22/06/2014
47,Dal,Gram (whole),Kilogram,64--68,Quintal,6225--6225, 22/06/2014
48,Dal,Gram (broken),Kilogram,60--64,Quintal,5758--5758, 22/06/2014
49,Dal,Motar (Peas)-Imported,Kilogram,45--46,Quintal,4180--4180, 22/06/2014
50,Dal,Motar (Peas)-local,Kilogram,69--71,Quintal,6591--6591, 22/06/2014
51,Oil Seed,Mustard,Kilogram,70--80,Quintal,4620--4620, 22/06/2014
52,Oil Seed,Tishi,Kilogram,65--70,Quintal,6200--6200, 22/06/2014
53,Oil Seed,Ground Nut,Kilogram,65--70,Quintal,6200--6200, 22/06/2014
54,Oil Seed,Soybean,Kilogram,,Quintal,3625--3625, 22/06/2014
55,Oil,Mustard Oil (Local) - Superior quality,Liter,126--134,100 Liters,11857--11857, 22/06/2014
56,Oil,Mustard Oil (Local) - Ordinary,Liter,110--115,100 Liters,10852--10852, 22/06/2014
57,Oil,Soybean Oil(loose),Liter,98--100,100 Liters,11430--11430, 22/06/2014
58,Oil,Palm Oil,Liter,82--84,100 Liters,7928--7928, 22/06/2014
59,Oil,Vegetable Ghee,Liter,104--108,100 Liters,9675--9675, 22/06/2014
60,Oil,Coconut Oil (local),Liter,215--227,100 Liters,20967--20967, 22/06/2014
61,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,210--220,100 Liters,21000--21000, 22/06/2014
62,Oil Cake,Oil Cake - Mustard,Kilogram,44--46,Quintal,3200--3200, 22/06/2014
63,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,882--882, 22/06/2014
64,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1428--1428, 22/06/2014
65,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,232--232, 22/06/2014
66,Spices,Zain,10 gm,3--3,Kilogram,180--180, 22/06/2014
67,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,140--140, 22/06/2014
68,Spices,Cumin (Seed),10 gm,3--4,Kilogram,324--324, 22/06/2014
69,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,140--140, 22/06/2014
70,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,102--102, 22/06/2014
71,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,161--171,Quintal,16100--16100, 22/06/2014
72,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,156--169,Quintal,13567--13567, 22/06/2014
73,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 22/06/2014
74,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15000--15000, 22/06/2014
75,Spices,Dried Chili (Local) - Superior,Kilogram,156--171,Quintal,16000--16000, 22/06/2014
76,Spices,Turmeric (Local) - Round (Superior),Kilogram,128--135,Quintal,11250--11250, 22/06/2014
77,Spices,Turmeric (Local) - Long (Superior),Kilogram,122--131,Quintal,10960--10960, 22/06/2014
78,Spices,Turmeric (Imported),Kilogram,117--123,Quintal,10200--10200, 22/06/2014
79,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,104--108,Quintal,10625--10625, 22/06/2014
80,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,108--114,Quintal,10125--10125, 22/06/2014
81,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,156--170,Quintal,11914--11914, 22/06/2014
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,143--154,Quintal,13833--13833, 22/06/2014
83,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,157--170,Quintal,15333--15333, 22/06/2014
84,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,167--173,Quintal,16567--16567, 22/06/2014
85,Spices,Dried Chili (Imported) - Ordinary,Kilogram,167--180,Quintal,15264--15264, 22/06/2014
86,Spices,Dried Chili (Local) - Ordinary,Kilogram,162--175,Quintal,15746--15746, 22/06/2014
87,Spices,Khoayr (Catechu) - Superior Quality,10 gm,,Kilogram,320--320, 22/06/2014
88,Spices,Khoayr (Catechu) - Ordinary,10 gm,,Kilogram,100--100, 22/06/2014
89,Spices,Coriander Seed (Old),Kilogram,140--147,Quintal,10653--10653, 22/06/2014
90,Spices,Coriander Seed (New),Kilogram,,Quintal,12000--12000, 22/06/2014
91,Spices,Onion (local),Kilogram,30--33,Quintal,2905--2905, 22/06/2014
92,Spices,Onion-imported,Kilogram,25--28,Quintal,2383--2383, 22/06/2014
93,Spices,Garlic (local) - Big Size,Kilogram,64--73,Quintal,7230--7230, 22/06/2014
94,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6000--6000, 22/06/2014
95,Spices,Garlic (Imported),Kilogram,77--82,Quintal,7200--7200, 22/06/2014
96,Spices,Green Chili (Local),Kilogram,54--62,Quintal,6092--6092, 22/06/2014
97,Spices,Ginger (local) - Old,Kilogram,181--196,Quintal,17264--17264, 22/06/2014
98,Spices,Ginger (local) - New,Kilogram,195--208,Quintal,18350--18350, 22/06/2014
99,Spices,Ginger (Imported),Kilogram,187--206,Quintal,17768--17768, 22/06/2014
100,Spices,Cardamom - Big,10 gm,20--21,Kilogram,2300--2300, 22/06/2014
101,Spices,Cardamom - Small,10 gm,13--15,Kilogram,1210--1210, 22/06/2014
102,Fibre,Shimul (Kapok),Kilogram,310--320,Quintal,, 22/06/2014
103,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 22/06/2014
104,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,120000--120000, 22/06/2014
105,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,200000--200000, 22/06/2014
106,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 22/06/2014
107,Leather,Buffalo Leather (Heavy),1 piece,2000--2500,100 pieces,160000--160000, 22/06/2014
108,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 22/06/2014
109,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,13000--13000, 22/06/2014
110,Leather,Goat Leather,1 piece,100--200,100 pieces,20000--20000, 22/06/2014
111,Milk,Milk Powder (bag),Kilogram,585--635,Quintal,, 22/06/2014
112,Milk,Cow Milk (liquid),Liter,52--57,100 Liters,5500--5500, 22/06/2014
113,Milk,Ghee (local),Kilogram,700--800,Quintal,, 22/06/2014
114,Milk,Dano - Powdered Milk,2 Kg,1353--1369,12 Kg,11028--11028, 22/06/2014
115,Milk,Redcow - Powdered Milk,2 Kg,988--1002,12 Kg,7980--7980, 22/06/2014
116,Milk,Condensed Milk - Goalini (1 Carton),1 piece,885--903,48 Pieces,2600--2600, 22/06/2014
117,Milk,Condensed Milk - Danish (1 Carton),1 piece,564--575,48 Pieces,2672--2672, 22/06/2014
118,Poultry,Local Hen - Big (above 900 gm),Kilogram,316--329,Quintal,30923--30923, 22/06/2014
119,Poultry,Local Hen - Medium (700-850 gm),Kilogram,312--322,Quintal,30327--30327, 22/06/2014
120,Poultry,Local Hen - Small (500-650 gm),Kilogram,316--326,Quintal,30325--30325, 22/06/2014
121,Poultry,Farm-raised Hen,Kilogram,145--150,Quintal,13376--13376, 22/06/2014
122,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 22/06/2014
123,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 22/06/2014
124,Meat,Beef,Kilogram,263--274,Quintal,25893--25893, 22/06/2014
125,Meat,Buffalo Meat,Kilogram,270--277,Quintal,29000--29000, 22/06/2014
126,Meat,Chicken,Kilogram,225--325,Quintal,28000--28000, 22/06/2014
127,Meat,Mutton (male),Kilogram,425--453,Quintal,40150--40150, 22/06/2014
128,Meat,Mutton (female),Kilogram,379--398,Quintal,39000--39000, 22/06/2014
129,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,880--880, 22/06/2014
130,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,673--673, 22/06/2014
131,Egg,Egg Farm-White,4 Pieces,28--30,100 pieces,670--670, 22/06/2014
132,Egg,Egg Duck-Local,4 Pieces,32--33,100 pieces,745--745, 22/06/2014
133,Fish,Dried Laitta,Kilogram,337--367,Quintal,40000--40000, 22/06/2014
134,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 22/06/2014
135,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,287--329,Quintal,28000--28000, 22/06/2014
136,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,245--282,Quintal,25516--25516, 22/06/2014
137,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,239--274,Quintal,22667--22667, 22/06/2014
138,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,202--229,Quintal,21900--21900, 22/06/2014
139,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 22/06/2014
140,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,285--316,Quintal,27400--27400, 22/06/2014
141,Fish,Katla-Small (1.50-2.00 kg),Kilogram,236--265,Quintal,23871--23871, 22/06/2014
142,Fish,Katla (Local),Kilogram,206--241,Quintal,24000--24000, 22/06/2014
143,Fish,Katla-Imported,Kilogram,200--280,Quintal,22000--22000, 22/06/2014
144,Fish,Mregal-big,Kilogram,184--203,Quintal,18186--18186, 22/06/2014
145,Fish,Mregal-small,Kilogram,147--165,Quintal,13753--13753, 22/06/2014
146,Fish,Ahire-big,Kilogram,667--750,Quintal,, 22/06/2014
147,Fish,Ahire-small,Kilogram,517--583,Quintal,45000--45000, 22/06/2014
148,Fish,Boal-big,Kilogram,517--567,Quintal,45000--45000, 22/06/2014
149,Fish,Boal-small,Kilogram,433--500,Quintal,37500--37500, 22/06/2014
150,Fish,Pangash (small),Kilogram,102--114,Quintal,9861--9861, 22/06/2014
151,Fish,Pangash (big),Kilogram,124--137,Quintal,11615--11615, 22/06/2014
152,Fish,Hilsha,Kilogram,536--764,Quintal,67308--67308, 22/06/2014
153,Fish,Shrimp Bagda,Kilogram,700--900,Quintal,75000--75000, 22/06/2014
154,Fish,Shrimp-small,Kilogram,352--394,Quintal,34600--34600, 22/06/2014
155,Fish,Kai,Kilogram,347--408,Quintal,30000--30000, 22/06/2014
156,Fish,Magur,Kilogram,650--783,Quintal,60000--60000, 22/06/2014
157,Fish,Singhi,Kilogram,667--742,Quintal,54500--54500, 22/06/2014
158,Fish,Silver Carp,Kilogram,115--150,Quintal,12479--12479, 22/06/2014
159,Fish,Grass carp,Kilogram,141--185,Quintal,15808--15808, 22/06/2014
160,Fish,Telapia/Nilotica,Kilogram,126--155,Quintal,17746--17746, 22/06/2014
161,Fish,Rupchanda,Kilogram,450--500,Quintal,, 22/06/2014
162,Fish,Koral,Kilogram,400--600,Quintal,, 22/06/2014
163,Fish,Poah,Kilogram,200--350,Quintal,, 22/06/2014
164,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,375--378,Quintal,35000--35000, 22/06/2014
165,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--310,Quintal,31000--31000, 22/06/2014
166,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),64--73,Gadi (6400 leaves),4000--4000, 22/06/2014
167,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),45--54,Gadi (6400 leaves),3033--3033, 22/06/2014
168,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),22--29,Gadi (6400 leaves),1200--1200, 22/06/2014
169,Fruit,Green-Coconut,1 piece,26--33,100 pieces,2600--2600, 22/06/2014
170,Fruit,Orange,4 Pieces,75--80,100 pieces,1400--1400, 22/06/2014
171,Fruit,Apple,Kilogram,145--160,Quintal,14000--14000, 22/06/2014
172,Fruit,Pear,Kilogram,30--35,Quintal,, 22/06/2014
173,Fruit,Kalozam (Black Berry),Kilogram,73--87,Quintal,, 22/06/2014
174,Fruit,Watermelon,1 piece,,100 pieces,7000--7000, 22/06/2014
175,Fruit,Canteloupe,1 piece,,100 pieces,700--700, 22/06/2014
176,Fruit,Lychee,100 pieces,330--397,1000 Pieces,76000--76000, 22/06/2014
177,Fruit,Coconut,1 piece,34--40,100 pieces,3214--3214, 22/06/2014
178,Fruit,Mango-Guti,Kilogram,40--49,Quintal,3820--3820, 22/06/2014
179,Fruit,Mango-Gopal bhog,Kilogram,70--82,Quintal,5083--5083, 22/06/2014
180,Fruit,Mango-Himsagar,Kilogram,70--79,Quintal,6790--6790, 22/06/2014
181,Fruit,Mango-Langra,Kilogram,79--89,Quintal,6236--6236, 22/06/2014
182,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 22/06/2014
183,Fruit,Jackfruit-big (above 4 kg),1 piece,107--177,100 pieces,12911--12911, 22/06/2014
184,Fruit,Jackfruit-(small),1 piece,56--87,100 pieces,6900--6900, 22/06/2014
185,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 22/06/2014
186,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,370--370, 22/06/2014
187,Fruit,Cagoji Lemon,1 piece,3--5,100 pieces,1392--1392, 22/06/2014
188,Fruit,Ripe Papaya (big),Kilogram,62--73,1 Bag (50kg),4250--4250, 22/06/2014
189,Fruit,Ripe Papaya (small),Kilogram,37--46,1 Bag (50kg),3200--3200, 22/06/2014
190,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,145--145, 22/06/2014
191,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,343--343, 22/06/2014
192,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,282--282, 22/06/2014
193,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,223--223, 22/06/2014
194,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,218--218, 22/06/2014
195,Fruit,Pineapple-Kelenga,1 piece,25--38,100 pieces,2000--2000, 22/06/2014
196,Fruit,Pineapple-Jaldubi,1 piece,19--23,100 pieces,2500--2500, 22/06/2014
197,Fruit,Pineapple-Local,1 piece,20--29,100 pieces,, 22/06/2014
198,Fruit,Khejur (date),Kilogram,140--160,Quintal,14000--14000, 22/06/2014
199,Fruit,Tamarind  With Seed,Kilogram,,Quintal,64--64, 22/06/2014
200,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 22/06/2014
201,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2118--2118, 22/06/2014
202,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,2090--2090, 22/06/2014
203,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1641--1641, 22/06/2014
204,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1610--1610, 22/06/2014
205,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--21,Quintal,1887--1887, 22/06/2014
206,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1768--1768, 22/06/2014
207,Vegetable,Sweet Potato,Kilogram,16--18,Quintal,1167--1167, 22/06/2014
208,Vegetable,Brinjal - Superior Quality,Kilogram,34--39,Quintal,3182--3182, 22/06/2014
209,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--31,Quintal,2473--2473, 22/06/2014
210,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,2231--2231, 22/06/2014
211,Vegetable,Chalcumra (Water Gourd),1 piece,16--19,100 pieces,1432--1432, 22/06/2014
212,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1288--1288, 22/06/2014
213,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1403--1403, 22/06/2014
214,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--39,Quintal,3157--3157, 22/06/2014
215,Vegetable,Karalla (Bitter Gourd),Kilogram,29--33,Quintal,2585--2585, 22/06/2014
216,Vegetable,Jhinga (Tasle Gourd),Kilogram,24--28,Quintal,2128--2128, 22/06/2014
217,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2124--2124, 22/06/2014
218,Vegetable,Mukhi Cachue (aroid),Kilogram,34--38,Quintal,3100--3100, 22/06/2014
219,Vegetable,Water Aroid (pani cachhue),4 Pieces,87--103,100 pieces,, 22/06/2014
220,Vegetable,Kakroll,Kilogram,31--35,Quintal,2884--2884, 22/06/2014
221,Vegetable,Lady`s Finger (Okra),Kilogram,20--23,Quintal,1653--1653, 22/06/2014
222,Vegetable,Chichinga (Snakegourd),Kilogram,19--22,Quintal,1567--1567, 22/06/2014
223,Vegetable,Dhundol,Kilogram,20--23,Quintal,1609--1609, 22/06/2014
224,Vegetable,Danta,Kilogram,15--17,Quintal,1113--1113, 22/06/2014
225,Vegetable,Carrot,Kilogram,31--33,Quintal,2950--2950, 22/06/2014
226,Vegetable,Green Banana,1 piece,28--32,100 pieces,1992--1992, 22/06/2014
227,Vegetable,Kochur Loti (Aroid succer),Kilogram,27--31,Quintal,2375--2375, 22/06/2014
228,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1693--1693, 22/06/2014
229,Vegetable,Cucumber-small,Kilogram,17--20,Quintal,1521--1521, 22/06/2014
230,Vegetable,Khirai (Small Cucumber),Kilogram,16--19,Quintal,1525--1525, 22/06/2014
231,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 22/06/2014
232,Vegetable,Barbati (Yardlong bean),Kilogram,28--31,Quintal,2436--2436, 22/06/2014
233,Vegetable,Tomato,Kilogram,31--36,Quintal,2800--2800, 22/06/2014
234,Vegetable,Radish Spinach (Mulashak),Kilogram,16--20,Quintal,2400--2400, 22/06/2014
235,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1563--1563, 22/06/2014
236,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,900--900, 22/06/2014
237,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1020--1020, 22/06/2014
238,Vegetable,Radish (China),Kilogram,16--18,Quintal,1400--1400, 22/06/2014
239,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 22/06/2014
240,Others,Wheat-Husk,Kilogram,,Quintal,2650--2650, 22/06/2014
241,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 22/06/2014
242,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 22/06/2014
243,Others,Gold (gini),10 gm,,11.66 gm,41500--41500, 22/06/2014
244,Others,Silver,10 gm,,11.66 gm,1250--1250, 22/06/2014
245,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 22/06/2014
246,Others,Sugar (Imported),Kilogram,45--46,Quintal,4314--4314, 22/06/2014
247,Others,Sugar (Local),Kilogram,45--46,Quintal,4280--4280, 22/06/2014
248,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2208--2208, 22/06/2014
249,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,892--892, 22/06/2014
250,Others,Akher Gur (red sugar),Kilogram,53--57,Quintal,8383--8383, 22/06/2014
251,Others,Date Gur (red sugar),Kilogram,70--110,Quintal,, 22/06/2014
252,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),793--793, 22/06/2014
253,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--17,1 Bag (50kg),805--805, 22/06/2014
254,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),766--766, 22/06/2014
255,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),793--793, 22/06/2014
256,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 22/06/2014
257,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1096--1096, 22/06/2014
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1345--1345, 22/06/2014
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),730--730, 22/06/2014
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 22/06/2014
