Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
70,Oil Cake,Oil Cake - Mustard,Kilogram,47--50,Quintal,4431--4431, 02/10/2022
71,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,685--685, 02/10/2022
72,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1300--1300, 02/10/2022
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,360--360, 02/10/2022
74,Spices,Zain,10 gm,3--4,Kilogram,185--185, 02/10/2022
75,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,240--240, 02/10/2022
76,Spices,Cumin (Seed),10 gm,6--7,Kilogram,410--410, 02/10/2022
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,300--300, 02/10/2022
78,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,120--120, 02/10/2022
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,361--388,Quintal,35000--35000, 02/10/2022
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,358--379,Quintal,35875--35875, 02/10/2022
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,330--345,Quintal,32750--32750, 02/10/2022
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,300--315,Quintal,30000--30000, 02/10/2022
83,Spices,Dried Chili (Local) - Superior,Kilogram,360--392,Quintal,36400--36400, 02/10/2022
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,149--163,Quintal,14350--14350, 02/10/2022
85,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 02/10/2022
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 02/10/2022
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,134--146,Quintal,13350--13350, 02/10/2022
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,330--353,Quintal,32500--32500, 02/10/2022
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--360,Quintal,34000--34000, 02/10/2022
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,433--449,Quintal,41389--41389, 02/10/2022
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,313--339,Quintal,31222--31222, 02/10/2022
92,Spices,Coriander Seed (Old),Kilogram,106--114,Quintal,10250--10250, 02/10/2022
93,Spices,Onion (local),Kilogram,37--40,Quintal,3483--3483, 02/10/2022
94,Spices,Onion-imported,Kilogram,32--35,Quintal,2980--2980, 02/10/2022
95,Spices,Onion (New),Kilogram,37--41,Quintal,3582--3582, 02/10/2022
96,Spices,Garlic (local) - Big Size,Kilogram,67--80,Quintal,6561--6561, 02/10/2022
97,Spices,Garlic - One Piece,Kilogram,70--85,Quintal,7400--7400, 02/10/2022
98,Spices,Garlic (Imported),Kilogram,114--121,Quintal,10715--10715, 02/10/2022
99,Spices,Green Chili (Local),Kilogram,63--73,Quintal,5573--5573, 02/10/2022
100,Spices,Ginger (local) - Old,Kilogram,104--117,Quintal,9844--9844, 02/10/2022
101,Spices,Ginger (local) - New,Kilogram,112--130,Quintal,10500--10500, 02/10/2022
102,Spices,Ginger (Imported),Kilogram,112--127,Quintal,10848--10848, 02/10/2022
103,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1600--1600, 02/10/2022
104,Spices,Cardamom - Small,10 gm,25--31,Kilogram,2540--2540, 02/10/2022
105,Spices,Dry Chilli,Quintal,358--413,Quintal,38350--38350, 02/10/2022
106,Fibre,White Cotton (B-Bottom),Kilogram,60--72,Quintal,6750--6750, 02/10/2022
107,Fibre,Tossa Cotton (Medium),Kilogram,80--100,Quintal,7500--7500, 02/10/2022
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,80--90,Quintal,7500--7500, 02/10/2022
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5500--5500, 02/10/2022
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 02/10/2022
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,675--800,100 pieces,65500--65500, 02/10/2022
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 02/10/2022
113,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 02/10/2022
114,Leather,Ram Leather/Sheep Leather,1 piece,23--42,100 pieces,4333--4333, 02/10/2022
115,Leather,Goat Leather,1 piece,14--33,100 pieces,3025--3025, 02/10/2022
116,Poultry,Local Hen - Big (above 900 gm),Kilogram,421--440,Quintal,40875--40875, 02/10/2022
117,Poultry,Local Hen - Medium (700-850 gm),Kilogram,417--433,Quintal,40441--40441, 02/10/2022
118,Poultry,Local Hen - Small (500-650 gm),Kilogram,390--403,Quintal,39200--39200, 02/10/2022
119,Poultry,Farm-raised Hen,Kilogram,162--167,Quintal,15571--15571, 02/10/2022
120,Poultry,Local Duck - Big (above 900 gm),Kilogram,350--360,Quintal,34000--34000, 02/10/2022
121,Meat,Beef,Kilogram,645--670,Quintal,62923--62923, 02/10/2022
122,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 02/10/2022
123,Meat,Mutton (male),Kilogram,825--859,Quintal,81444--81444, 02/10/2022
124,Meat,Mutton,Kilogram,840--875,Quintal,78500--78500, 02/10/2022
125,Meat,Local,Kilogram,427--457,Quintal,42000--42000, 02/10/2022
126,Meat,Broiler Farm,Kilogram,162--168,Quintal,15538--15538, 02/10/2022
127,Egg,Egg Hen-Local,4 Pieces,57--60,100 pieces,1390--1390, 02/10/2022
128,Egg,Egg Farm-Red,4 Pieces,45--47,100 pieces,1082--1082, 02/10/2022
129,Egg,Egg Farm-White,4 Pieces,45--47,100 pieces,1076--1076, 02/10/2022
130,Egg,Egg Duck-Local,4 Pieces,57--60,100 pieces,1355--1355, 02/10/2022
131,Fish,Dried Laitta,Kilogram,650--727,Quintal,66000--66000, 02/10/2022
132,Fish,Ruhi (Local) big (above 5 kg),Kilogram,279--326,Quintal,29685--29685, 02/10/2022
133,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,295--340,Quintal,30467--30467, 02/10/2022
134,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,293--334,Quintal,29409--29409, 02/10/2022
135,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,268--290,Quintal,26750--26750, 02/10/2022
136,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 02/10/2022
137,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 02/10/2022
138,Fish,Katla-Big (above 5 Kg),Kilogram,400--450,Quintal,40000--40000, 02/10/2022
139,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,272--309,Quintal,27942--27942, 02/10/2022
140,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--295,Quintal,26308--26308, 02/10/2022
141,Fish,Katla (Local),Kilogram,295--331,Quintal,31000--31000, 02/10/2022
142,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 02/10/2022
143,Fish,Mregal-big,Kilogram,218--250,Quintal,22222--22222, 02/10/2022
144,Fish,Mregal-small,Kilogram,184--213,Quintal,18600--18600, 02/10/2022
145,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 02/10/2022
146,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 02/10/2022
147,Fish,Boal-big,Kilogram,675--1050,Quintal,120000--120000, 02/10/2022
148,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 02/10/2022
149,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 02/10/2022
150,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 02/10/2022
151,Fish,Pangash (small),Kilogram,134--151,Quintal,13016--13016, 02/10/2022
152,Fish,Pangash (big),Kilogram,152--169,Quintal,14481--14481, 02/10/2022
153,Fish,Hilsha,Kilogram,643--1293,Quintal,105947--105947, 02/10/2022
154,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 02/10/2022
155,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 02/10/2022
156,Fish,Shrimp-small,Kilogram,683--740,Quintal,66667--66667, 02/10/2022
157,Fish,Kai,Kilogram,340--387,Quintal,33333--33333, 02/10/2022
158,Fish,Magur,Kilogram,475--650,Quintal,55000--55000, 02/10/2022
159,Fish,Singhi,Kilogram,383--513,Quintal,44250--44250, 02/10/2022
160,Fish,Silver Carp,Kilogram,159--195,Quintal,16931--16931, 02/10/2022
161,Fish,Grass carp,Kilogram,183--219,Quintal,19529--19529, 02/10/2022
162,Fish,Telapia/Nilotica,Kilogram,151--176,Quintal,15303--15303, 02/10/2022
163,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 02/10/2022
164,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 02/10/2022
165,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 02/10/2022
166,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,38000--38000, 02/10/2022
167,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,375--395,Quintal,37025--37025, 02/10/2022
168,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--92,Gadi (6400 leaves),6736--6736, 02/10/2022
169,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),4900--4900, 02/10/2022
170,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--41,Gadi (6400 leaves),2571--2571, 02/10/2022
171,Fruit,Green-Coconut,1 piece,67--78,100 pieces,6286--6286, 02/10/2022
172,Fruit,Guava,1 KG,51--62,Quintal,3988--3988, 02/10/2022
173,Fruit,Amra (Hog Plum),Kilogram,5--6,Quintal,320--320, 02/10/2022
174,Fruit,Orange,4 Pieces,85--92,100 pieces,2100--2100, 02/10/2022
175,Fruit,Apple,Kilogram,209--235,Quintal,21000--21000, 02/10/2022
176,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 02/10/2022
177,Fruit,Coconut,1 piece,73--90,100 pieces,7667--7667, 02/10/2022
178,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,5000--5000, 02/10/2022
179,Fruit,Mango-Ashini,Kilogram,90--100,Quintal,8000--8000, 02/10/2022
180,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,388--388, 02/10/2022
181,Fruit,Cagoji Lemon,1 piece,3--5,100 pieces,294--294, 02/10/2022
182,Fruit,Ripe Papaya (big),Kilogram,67--88,1 Bag (50kg),4750--4750, 02/10/2022
183,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 02/10/2022
184,Fruit,Banana-Chapa,4 Pieces,19--24,80 Pieces,314--314, 02/10/2022
185,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,522--522, 02/10/2022
186,Fruit,Banana-Sabri (ordinary),4 Pieces,24--29,80 Pieces,420--420, 02/10/2022
187,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,363--363, 02/10/2022
188,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 02/10/2022
189,Fruit,Pineapple-Kelenga,1 piece,70--83,100 pieces,6667--6667, 02/10/2022
190,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 02/10/2022
191,Fruit,Khejur (date),Kilogram,175--433,Quintal,26800--26800, 02/10/2022
192,Vegetable,Potato (Local) - Old,Kilogram,34--37,Quintal,3186--3186, 02/10/2022
193,Vegetable,Potato (Local) - New,Kilogram,28--30,Quintal,2583--2583, 02/10/2022
194,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2324--2324, 02/10/2022
195,Vegetable,Potato (Holland) - White (New),Kilogram,25--27,Quintal,2155--2155, 02/10/2022
196,Vegetable,Potato (Holland) - Red (Old),Kilogram,26--29,Quintal,2650--2650, 02/10/2022
197,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2248--2248, 02/10/2022
198,Vegetable,Brinjal - Superior Quality,Kilogram,57--65,Quintal,5225--5225, 02/10/2022
199,Vegetable,Brinjal - Ordinary Quality,Kilogram,46--52,Quintal,4289--4289, 02/10/2022
200,Vegetable,Patal (Pointed Gourd),Kilogram,43--48,Quintal,3892--3892, 02/10/2022
201,Vegetable,Chalcumra (Water Gourd),1 piece,28--32,100 pieces,2461--2461, 02/10/2022
202,Vegetable,Pumpkin (Sweet Gourd),Kilogram,35--40,Quintal,3243--3243, 02/10/2022
203,Vegetable,Lao (Bottle Gourd),1 piece,30--35,100 pieces,2737--2737, 02/10/2022
204,Vegetable,Uchehhe (Bitter Gourd),1 KG,69--74,Quintal,6200--6200, 02/10/2022
205,Vegetable,Karalla (Bitter Gourd),Kilogram,63--70,Quintal,5775--5775, 02/10/2022
206,Vegetable,Jhinga (Tasle Gourd),Kilogram,44--50,Quintal,3997--3997, 02/10/2022
207,Vegetable,Green Papaya,Kilogram,20--24,Quintal,1726--1726, 02/10/2022
208,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3500--3500, 02/10/2022
209,Vegetable,Mukhi Cachue (aroid),Kilogram,42--47,Quintal,3867--3867, 02/10/2022
210,Vegetable,Water Aroid (pani cachhue),4 Pieces,103--129,100 pieces,3667--3667, 02/10/2022
211,Vegetable,Kakroll,Kilogram,50--55,Quintal,4550--4550, 02/10/2022
212,Vegetable,Lady`s Finger (Okra),Kilogram,45--50,Quintal,4031--4031, 02/10/2022
213,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3695--3695, 02/10/2022
214,Vegetable,Dhundol,Kilogram,33--38,Quintal,2900--2900, 02/10/2022
215,Vegetable,Danta,Kilogram,24--29,Quintal,2025--2025, 02/10/2022
216,Vegetable,Cauliflower,Kilogram,63--72,Quintal,5733--5733, 02/10/2022
217,Vegetable,Cabbage,Kilogram,36--44,Quintal,3329--3329, 02/10/2022
218,Vegetable,Carrot,Kilogram,117--135,Quintal,11818--11818, 02/10/2022
219,Vegetable,Green Banana,1 piece,33--38,100 pieces,3285--3285, 02/10/2022
220,Vegetable,Kochur Loti (Aroid succer),Kilogram,46--53,Quintal,4384--4384, 02/10/2022
221,Vegetable,Cucumber-big,Kilogram,39--46,Quintal,3560--3560, 02/10/2022
222,Vegetable,Cucumber-small,Kilogram,37--42,Quintal,3429--3429, 02/10/2022
223,Vegetable,Khirai (Small Cucumber),Kilogram,36--41,Quintal,3129--3129, 02/10/2022
224,Vegetable,Bean(superior quality),Kilogram,80--89,Quintal,7025--7025, 02/10/2022
225,Vegetable,Bean(Ordinary),Kilogram,120--132,Quintal,11167--11167, 02/10/2022
226,Vegetable,Barbati (Yardlong bean),Kilogram,54--59,Quintal,4882--4882, 02/10/2022
227,Vegetable,Tomato,Kilogram,96--109,Quintal,9333--9333, 02/10/2022
228,Vegetable,Radish Spinach (Mulashak),Kilogram,30--35,Quintal,3000--3000, 02/10/2022
229,Vegetable,Red Spinach,Kilogram,30--36,Quintal,2712--2712, 02/10/2022
230,Vegetable,Spinach (Palongsak),Kilogram,50--55,Quintal,4500--4500, 02/10/2022
231,Vegetable,Malabar Spinach (Puisak),Kilogram,22--27,Quintal,1965--1965, 02/10/2022
232,Vegetable,Radish Local,Kilogram,39--44,Quintal,3490--3490, 02/10/2022
233,Vegetable,Radish (China),Kilogram,42--46,Quintal,3650--3650, 02/10/2022
234,Vegetable,Cabbage,1 piece,34--39,100 pieces,3171--3171, 02/10/2022
235,Others,Gram-Husk,Kilogram,51--52,Quintal,4800--4800, 02/10/2022
236,Others,Khesari-Husk,Kilogram,54--55,Quintal,5200--5200, 02/10/2022
237,Others,Wheat-Husk,Kilogram,48--51,Quintal,4700--4700, 02/10/2022
238,Others,Paddy-Husk,Kilogram,14--15,Quintal,1340--1340, 02/10/2022
239,Others,Kharh (paddy straw),Kilogram,16--18,Quintal,1500--1500, 02/10/2022
240,Others,Masur-Husk,Kilogram,39--40,Quintal,3700--3700, 02/10/2022
241,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 02/10/2022
242,Others,Sugar (Imported),Kilogram,88--90,Quintal,8606--8606, 02/10/2022
243,Others,Sugar (Local),Kilogram,88--90,Quintal,8629--8629, 02/10/2022
244,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,3049--3049, 02/10/2022
245,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1736--1736, 02/10/2022
246,Others,Akher Gur (red sugar),Kilogram,94--103,Quintal,9200--9200, 02/10/2022
247,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 02/10/2022
248,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),948--948, 02/10/2022
249,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 02/10/2022
250,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 02/10/2022
251,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 02/10/2022
252,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 02/10/2022
253,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),753--753, 02/10/2022
254,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 02/10/2022
255,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 02/10/2022
256,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 02/10/2022
