,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-06-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1250.0,1250.0,1250.0
2016-06-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1300.0,1300.0,1300.0
2016-06-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1250.0,1250.0,1250.0
2016-06-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1420.0,1420.0,1420.0
2016-06-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1437.0,1437.0,1437.0
2016-07-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1437.0,1437.0,1437.0
2016-07-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1325.0,1325.0,1325.0
2016-07-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1437.0,1437.0,1437.0
2016-07-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1437.0,1437.0,1437.0
2016-07-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1580.0,1580.0,1580.0
2016-07-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1500.0,1500.0,1500.0
2016-07-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1580.0,1580.0,1580.0
2016-07-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1537.0,1537.0,1537.0
2016-07-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1555.0,1555.0,1555.0
2016-07-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1570.0,1570.0,1570.0
2016-07-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1570.0,1570.0,1570.0
2016-07-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1605.0,1605.0,1605.0
2016-07-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1605.0,1605.0,1605.0
2016-07-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1605.0,1605.0,1605.0
2016-07-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1605.0,1605.0,1605.0
2016-07-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-07-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1605.0,1605.0,1605.0
2016-08-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1660.0,1660.0,1660.0
2016-08-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1660.0,1660.0,1660.0
2016-08-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1665.0,1665.0,1665.0
2016-08-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1400.0,1400.0,1400.0
2016-08-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1650.0,1650.0,1650.0
2016-08-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1650.0,1650.0,1650.0
2016-08-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1725.0,1725.0,1725.0
2016-08-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,1800.0,1800.0,1800.0
2016-08-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-24,Foodgrains,Boro Coarse,Kilogram,28.0,29.0,28.5,Quintal,2750.0,2750.0,2750.0
2016-08-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-08-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-09-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-10-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-11-30,Foodgrains,Boro Coarse,Kilogram,28.0,29.0,28.5,Quintal,2650.0,2650.0,2650.0
2016-12-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,2300.0,2300.0,2300.0
2016-12-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2016-12-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-20,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-23,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-01-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-20,Foodgrains,Boro Coarse,Kilogram,36.0,37.0,36.5,Quintal,3425.0,3425.0,3425.0
2017-02-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-22,Foodgrains,Boro Coarse,Kilogram,35.0,37.0,36.0,Quintal,3412.0,3412.0,3412.0
2017-02-23,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,3351.0,3351.0,3351.0
2017-02-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-02-26,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,2984.0,2984.0,2984.0
2017-02-27,Foodgrains,Boro Coarse,Kilogram,35.0,37.0,36.0,Quintal,3378.0,3378.0,3378.0
2017-02-28,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,3425.0,3425.0,3425.0
2017-03-01,Foodgrains,Boro Coarse,Kilogram,34.0,36.0,35.0,Quintal,3375.0,3375.0,3375.0
2017-03-02,Foodgrains,Boro Coarse,Kilogram,34.0,36.0,35.0,Quintal,3456.0,3456.0,3456.0
2017-03-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-05,Foodgrains,Boro Coarse,Kilogram,34.0,36.0,35.0,Quintal,3323.0,3323.0,3323.0
2017-03-06,Foodgrains,Boro Coarse,Kilogram,34.0,36.0,35.0,Quintal,3418.0,3418.0,3418.0
2017-03-07,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,3462.0,3462.0,3462.0
2017-03-08,Foodgrains,Boro Coarse,Kilogram,34.0,36.0,35.0,Quintal,3468.0,3468.0,3468.0
2017-03-09,Foodgrains,Boro Coarse,Kilogram,35.0,37.0,36.0,Quintal,3600.0,3600.0,3600.0
2017-03-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-12,Foodgrains,Boro Coarse,Kilogram,36.0,38.0,37.0,Quintal,3660.0,3660.0,3660.0
2017-03-13,Foodgrains,Boro Coarse,Kilogram,37.0,38.0,37.5,Quintal,3500.0,3500.0,3500.0
2017-03-14,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,3473.0,3473.0,3473.0
2017-03-15,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,3542.0,3542.0,3542.0
2017-03-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-19,Foodgrains,Boro Coarse,Kilogram,37.0,38.0,37.5,Quintal,3500.0,3500.0,3500.0
2017-03-20,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,3375.0,3375.0,3375.0
2017-03-21,Foodgrains,Boro Coarse,Kilogram,35.0,36.0,35.5,Quintal,3468.0,3468.0,3468.0
2017-03-22,Foodgrains,Boro Coarse,Kilogram,35.0,37.0,36.0,Quintal,3667.0,3667.0,3667.0
2017-03-23,Foodgrains,Boro Coarse,Kilogram,35.0,37.0,36.0,Quintal,3800.0,3800.0,3800.0
2017-03-24,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-25,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-26,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-27,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-30,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-03-31,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-02,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-03,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-17,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,3029.0,3029.0,3029.0
2017-04-18,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-19,Foodgrains,Boro Coarse,Kilogram,39.0,40.0,39.5,Quintal,3600.0,3600.0,3600.0
2017-04-20,Foodgrains,Boro Coarse,Kilogram,40.0,42.0,41.0,Quintal,3700.0,3700.0,3700.0
2017-04-21,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-22,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-23,Foodgrains,Boro Coarse,Kilogram,40.0,42.0,41.0,Quintal,3700.0,3700.0,3700.0
2017-04-24,Foodgrains,Boro Coarse,Kilogram,38.0,40.0,39.0,Quintal,3600.0,3600.0,3600.0
2017-04-25,Foodgrains,Boro Coarse,Kilogram,37.0,39.0,38.0,Quintal,3450.0,3450.0,3450.0
2017-04-26,Foodgrains,Boro Coarse,Kilogram,38.0,40.0,39.0,Quintal,3386.0,3386.0,3386.0
2017-04-27,Foodgrains,Boro Coarse,Kilogram,38.0,40.0,39.0,Quintal,3423.0,3423.0,3423.0
2017-04-28,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-29,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-04-30,Foodgrains,Boro Coarse,Kilogram,38.0,40.0,39.0,Quintal,3519.0,3519.0,3519.0
2017-05-01,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-02,Foodgrains,Boro Coarse,Kilogram,41.0,43.0,42.0,Quintal,3400.0,3400.0,3400.0
2017-05-03,Foodgrains,Boro Coarse,Kilogram,41.0,43.0,42.0,Quintal,3400.0,3400.0,3400.0
2017-05-04,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-05,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-06,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-07,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-08,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-09,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-10,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-11,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-12,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-13,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-14,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-15,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-16,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
2017-05-17,Foodgrains,Boro Coarse,Kilogram,40.0,41.0,40.5,Quintal,3675.0,3675.0,3675.0
2017-05-18,Foodgrains,Boro Coarse,Kilogram,40.0,41.0,40.5,Quintal,3675.0,3675.0,3675.0
2017-05-19,Foodgrains,Boro Coarse,Kilogram,,,,Quintal,,,
